time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-12 18:35:19,40.80657088007753,-73.99099689830646,-23.405,954620260,40.806554,-73.991028,3.13975,True
2023-10-12 18:35:20,40.8065726535008,-73.99100335891926,-23.436,954620260,40.806554,-73.991028,2.83948,False
2023-10-12 18:35:21,40.80657928752214,-73.99102513420534,-23.39,954620260,40.806554,-73.991028,2.696087,False
2023-10-12 18:35:22,40.80659231573377,-73.9910654621324,-23.456,954620260,40.806554,-73.991064,4.214196,False
2023-10-12 18:35:23,40.80661144271954,-73.99112558619913,-23.505,553470814,40.806551,-73.991165,7.391621,True
2023-10-12 18:35:24,40.80663251917127,-73.99119725400514,-23.418,553470814,40.806567,-73.991226,7.589077,False
2023-10-12 18:35:25,40.80665587198123,-73.991280077497,-23.21,553470814,40.806589,-73.99131,7.805421,True
2023-10-12 18:35:26,40.80668270615062,-73.99137833735634,-23.297,584512087,40.80667,-73.991405,2.652283,False
2023-10-12 18:35:27,40.80671226747709,-73.9914880545677,-23.255,584512087,40.806708,-73.99149,0.457539,True
2023-10-12 18:35:28,40.80674571240672,-73.99160212705975,-23.29,553470816,40.806742,-73.991603,0.400836,True
2023-10-12 18:35:29,40.80678429458872,-73.99171634964958,-23.328,553470816,40.806785,-73.991715,0.186267,True
2023-10-12 18:35:30,40.80683172313702,-73.99182116276461,-23.304,553470816,40.806837,-73.991813,0.926682,True
2023-10-12 18:35:31,40.8068938888469,-73.99191012773326,-23.253,553470816,40.806899,-73.9919,1.010906,True
2023-10-12 18:35:32,40.80696775671101,-73.99198446058517,-23.109,553470816,40.806973,-73.991975,0.989579,True
2023-10-12 18:35:33,40.80704826673735,-73.9920449375022,-23.067,553470816,40.807052,-73.992032,1.152786,True
2023-10-12 18:35:34,40.807135819845946,-73.99209390198368,-23.089,553470816,40.807137,-73.992086,0.687874,True
2023-10-12 18:35:35,40.807231809136006,-73.9921280742562,-23.042,553470816,40.807232,-73.992117,0.89092,True
2023-10-12 18:35:36,40.80733283436727,-73.99214379549778,-22.864,553470816,40.807332,-73.992123,1.703775,True
2023-10-12 18:35:37,40.80744106407399,-73.99213758220759,-22.793,553470816,40.807437,-73.992113,2.046591,True
2023-10-12 18:35:38,40.807556116498944,-73.9921013971416,-22.135,553470816,40.807556,-73.992089,0.96728,True
2023-10-12 18:35:39,40.80768101557667,-73.9920379931623,-21.384,420617408,40.807696,-73.992074,3.503574,True
2023-10-12 18:35:40,40.80781282303759,-73.99196075322361,-20.283,420617408,40.807822,-73.991982,2.106223,True
2023-10-12 18:35:41,40.80795639047517,-73.99187360606054,-18.961,420617408,40.807963,-73.991892,1.743449,True
2023-10-12 18:35:42,40.80810252500666,-73.99178195031838,-17.768,420617408,40.808109,-73.991801,1.79319,True
2023-10-12 18:35:43,40.80824841097152,-73.99169377710778,-16.452,420617408,40.808254,-73.99171,1.591016,True
2023-10-12 18:35:44,40.80838532348397,-73.99161896923408,-15.396,420617408,40.808388,-73.991627,0.800076,True
2023-10-12 18:35:45,40.80851916885419,-73.99155341529979,-14.318,420617408,40.808519,-73.991556,0.258515,True
2023-10-12 18:35:46,40.80865488484073,-73.9914903810398,-12.53,420617408,40.808655,-73.991491,0.06223,True
2023-10-12 18:35:47,40.8087946334425,-73.99142722555108,-10.443,420617408,40.808793,-73.991424,0.277578,True
2023-10-12 18:35:48,40.808939594123935,-73.9913669153391,-9.201,420617408,40.808938,-73.991361,0.452406,True
2023-10-12 18:35:49,40.80909395261976,-73.99131195227221,-8.557,420617408,40.809093,-73.99131,0.092572,True
2023-10-12 18:35:50,40.80925491239278,-73.9912709408709,-7.949,420617421,40.809255,-73.991274,0.334682,True
2023-10-12 18:35:51,40.80941228386418,-73.9912476314608,-6.902,420617421,40.809412,-73.991256,0.716049,True
2023-10-12 18:35:52,40.80956483118683,-73.99123360928989,-6.659,420617410,40.809565,-73.991238,0.405315,True
2023-10-12 18:35:53,40.8097201395805,-73.9912201456024,-5.629,420617410,40.80972,-73.991221,0.094913,True
2023-10-12 18:35:54,40.809877828306696,-73.99120353772005,-4.706,420617425,40.809877,-73.991203,0.00215,True
2023-10-12 18:35:55,40.81003614556788,-73.9911863024855,-3.688,420617425,40.810036,-73.991185,0.077201,True
2023-10-12 18:35:56,40.81019547955594,-73.99116866000922,-1.912,420617425,40.810195,-73.991165,0.284089,True
2023-10-12 18:35:57,40.81035322071761,-73.99114968293026,-1.375,420617425,40.810352,-73.991143,0.526766,True
2023-10-12 18:35:58,40.810507684031705,-73.99112474599023,-0.085,420617425,40.810506,-73.991115,0.809707,True
2023-10-12 18:35:59,40.81066104682073,-73.99109061811129,1.092,420617425,40.81066,-73.991084,0.559628,True
2023-10-12 18:36:00,40.810809279855214,-73.99105069441845,2.015,420617425,40.810809,-73.99105,0.053856,True
2023-10-12 18:36:01,40.81095090981997,-73.99100722268038,3.38,420617425,40.810951,-73.991011,0.388911,True
2023-10-12 18:36:02,40.8110893898023,-73.99096247729706,5.28,420617425,40.81109,-73.990968,0.565742,True
2023-10-12 18:36:03,40.81122788085389,-73.99090903423152,6.579,420617423,40.81123,-73.990917,0.711103,True
2023-10-12 18:36:04,40.81136203883793,-73.99083370796956,7.333,420617423,40.811367,-73.990853,1.756007,True
2023-10-12 18:36:05,40.8114943011856,-73.99074921272917,8.485,420617423,40.811503,-73.990778,2.655374,True
2023-10-12 18:36:06,40.81161881129385,-73.99067104155455,9.618,420617423,40.811629,-73.990698,2.596534,True
2023-10-12 18:36:07,40.81173606866749,-73.99060030111441,10.646,420617429,40.811743,-73.99062,1.881838,True
2023-10-12 18:36:08,40.81185361681019,-73.99053550871982,11.665,420617429,40.811853,-73.990547,1.047539,True
2023-10-12 18:36:09,40.81197072254405,-73.99047612428349,12.507,420617429,40.811972,-73.990485,0.811282,True
2023-10-12 18:36:10,40.81208366218375,-73.99043203312907,13.792,420617429,40.812085,-73.990445,1.164375,True
2023-10-12 18:36:11,40.81219126912536,-73.99040475471648,14.624,420617429,40.812192,-73.990419,1.240549,True
2023-10-12 18:36:12,40.81228931068321,-73.99038982657794,16.908,420617415,40.812284,-73.990406,1.434912,True
2023-10-12 18:36:13,40.81237984184342,-73.99037953622134,18.478,420617415,40.81238,-73.990398,1.601346,True
2023-10-12 18:36:14,40.81247366975594,-73.99037259705331,19.902,420617415,40.812474,-73.990391,1.578089,True
2023-10-12 18:36:15,40.812573423666,-73.99036729557186,20.95,420617419,40.812573,-73.990385,1.4876,True
2023-10-12 18:36:16,40.81267913459016,-73.99036070952998,21.742,420617419,40.812679,-73.990379,1.565154,True
2023-10-12 18:36:17,40.81278848539419,-73.99035311739978,22.491,420617419,40.812789,-73.990373,1.71054,True
2023-10-12 18:36:18,40.81289550497923,-73.9903454874919,23.124,420617419,40.812896,-73.990367,1.869517,True
2023-10-12 18:36:19,40.81300289519218,-73.99033900085513,24.025,420617417,40.813004,-73.990356,1.501384,True
2023-10-12 18:36:20,40.813106728846265,-73.990332820921,24.971,420617417,40.813107,-73.990344,0.950534,True
2023-10-12 18:36:21,40.81320935955979,-73.99032086946181,25.579,420617413,40.813206,-73.990332,1.002763,True
2023-10-12 18:36:22,40.81330380500325,-73.99030452423021,26.474,420617413,40.813304,-73.990313,0.80025,True
2023-10-12 18:36:23,40.81339359302069,-73.9902848732084,27.101,420617413,40.813394,-73.990297,1.072952,True
2023-10-12 18:36:24,40.81348593387058,-73.99026214180518,27.93,11575664,40.813488,-73.990277,1.303248,True
2023-10-12 18:36:25,40.81358092294026,-73.99023464500944,28.698,11575664,40.813583,-73.990254,1.718931,True
2023-10-12 18:36:26,40.813675092982166,-73.9902056312339,29.089,11575664,40.813679,-73.990227,1.928738,True
2023-10-12 18:36:27,40.81376332425703,-73.99017631599833,29.578,11575664,40.813767,-73.990194,1.625123,True
2023-10-12 18:36:28,40.813844868582684,-73.99014885108342,29.931,11575664,40.813848,-73.990165,1.478293,False
2023-10-12 18:36:29,40.81391445591322,-73.99012591200089,30.161,420601688,40.813913,-73.990143,1.438975,True
2023-10-12 18:36:30,40.81396874363895,-73.99010881929298,30.629,420601688,40.813971,-73.990123,1.265725,False
2023-10-12 18:36:31,40.81400835538364,-73.9900964040679,30.717,420601688,40.814011,-73.99011,1.201731,True
2023-10-12 18:36:32,40.81403201048844,-73.99008836181709,30.96,420601688,40.814034,-73.990102,1.214487,False
2023-10-12 18:36:33,40.814039902912896,-73.9900854187445,31.139,420601688,40.814042,-73.990099,1.239823,False
2023-10-12 18:36:34,40.81404227651967,-73.99008425825234,31.157,420601688,40.814045,-73.990098,1.269769,False
2023-10-12 18:36:35,40.81404527870056,-73.99008305320383,31.286,420601688,40.814048,-73.990097,1.285773,False
2023-10-12 18:36:36,40.81404772770188,-73.99008220104035,31.204,420601688,40.81405,-73.990097,1.288216,False
2023-10-12 18:36:37,40.81404987821517,-73.99008147377069,31.022,420601688,40.814052,-73.990096,1.288655,False
2023-10-12 18:36:38,40.81405184487431,-73.99008080448273,30.966,420601688,40.814054,-73.990095,1.289397,False
2023-10-12 18:36:39,40.81405368897816,-73.9900802255155,30.93,420601688,40.814056,-73.990095,1.28615,False
2023-10-12 18:36:40,40.81405540439473,-73.99007967002107,30.8,420601688,40.814058,-73.990094,1.284503,False
2023-10-12 18:36:41,40.81405704285741,-73.99007911279303,30.598,420601688,40.814059,-73.990093,1.285091,False
2023-10-12 18:36:42,40.81405859749312,-73.99007852925368,30.41,420601688,40.814061,-73.990093,1.290096,False
2023-10-12 18:36:43,40.81406005746621,-73.9900779357141,30.174,420601688,40.814062,-73.990092,1.298488,False
2023-10-12 18:36:44,40.8140614437138,-73.99007735229245,30.024,420601688,40.814064,-73.990092,1.308068,True
