time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-10-24 20:22:48,40.76745217284081,-73.92983006456804,-23.759,516690248,40.767429,-73.929781,4.79254,True
2022-10-24 20:22:49,40.76745068830287,-73.92983130750167,-23.865,516690248,40.767427,-73.929782,4.793944,False
2022-10-24 20:22:50,40.76743693419832,-73.92984291252995,-24.068,516690248,40.767413,-73.929794,4.813298,False
2022-10-24 20:22:51,40.76740772071445,-73.92986768498895,-24.606,516690248,40.767384,-73.929819,4.824138,False
2022-10-24 20:22:52,40.76736429086832,-73.92990459868302,-25.013,516690261,40.767336,-73.929859,4.871599,True
2022-10-24 20:22:53,40.767308032139006,-73.92995175722892,-25.589,516690261,40.767284,-73.929901,4.902581,False
2022-10-24 20:22:54,40.76723989115845,-73.93000825680997,-26.033,516690261,40.767216,-73.929955,5.105599,True
2022-10-24 20:22:55,40.76716207505531,-73.93007264151622,-26.215,516690261,40.767137,-73.930017,5.375957,True
2022-10-24 20:22:56,40.76707720679666,-73.93014253158836,-26.368,516690261,40.767051,-73.930084,5.64705,True
2022-10-24 20:22:57,40.76698753555802,-73.93021642914424,-26.473,516690261,40.76696,-73.930155,5.937248,True
2022-10-24 20:22:58,40.766893134294605,-73.93029373298373,-26.384,516690261,40.766864,-73.930229,6.207294,True
2022-10-24 20:22:59,40.76679696590891,-73.93037113142009,-26.533,516690261,40.766767,-73.930305,6.384858,True
2022-10-24 20:23:00,40.76669663379102,-73.93045210588409,-26.681,516688142,40.766666,-73.930386,6.489751,True
2022-10-24 20:23:01,40.76659491080152,-73.9305330594679,-26.925,516688142,40.766564,-73.930469,6.272093,True
2022-10-24 20:23:02,40.76649410123664,-73.93061313989637,-27.087,516688142,40.766465,-73.930551,6.053837,True
2022-10-24 20:23:03,40.76639453333861,-73.93069191168351,-27.361,516688142,40.766366,-73.930634,5.677866,True
2022-10-24 20:23:04,40.76629450999639,-73.93077171995981,-27.649,516688142,40.766268,-73.930718,5.330466,True
2022-10-24 20:23:05,40.76619415227933,-73.93085350183533,-27.805,516688142,40.766169,-73.930802,5.102201,True
2022-10-24 20:23:06,40.76609525209549,-73.93094154810558,-27.934,5702297,40.766065,-73.930893,5.264639,True
2022-10-24 20:23:07,40.76599713341213,-73.93103291394405,-28.035,5702297,40.76597,-73.930984,5.005462,True
2022-10-24 20:23:08,40.76589968935748,-73.93112692220815,-27.929,5702297,40.765872,-73.931078,5.045342,True
2022-10-24 20:23:09,40.765802155311,-73.93122234616928,-27.958,5702297,40.765774,-73.931172,5.175306,True
2022-10-24 20:23:10,40.76570777483217,-73.93131586181728,-27.966,5702297,40.765678,-73.931265,5.383247,True
2022-10-24 20:23:11,40.765614722692206,-73.93141108631113,-28.06,5702297,40.765583,-73.931354,5.826406,True
2022-10-24 20:23:12,40.76552097044302,-73.93150844604757,-28.061,5702297,40.765487,-73.931447,6.298204,True
2022-10-24 20:23:13,40.76542378199062,-73.93160629494226,-27.953,5702297,40.765388,-73.931543,6.553709,True
2022-10-24 20:23:14,40.76532544560371,-73.93170146141686,-27.901,5702297,40.765298,-73.931631,6.635195,True
2022-10-24 20:23:15,40.76522500642787,-73.93179659592707,-28.048,910379886,40.765189,-73.931735,6.477034,True
2022-10-24 20:23:16,40.765124787064224,-73.93189193977835,-28.232,999019169,40.765085,-73.931834,6.549396,True
2022-10-24 20:23:17,40.76502602124757,-73.93198562988411,-28.021,999019169,40.764991,-73.931923,6.395995,True
2022-10-24 20:23:18,40.76492895947723,-73.93207594496856,-27.989,999019169,40.764896,-73.932016,6.161663,True
2022-10-24 20:23:19,40.76483212441071,-73.93216067168018,-27.819,999019169,40.764802,-73.932107,5.564473,True
2022-10-24 20:23:20,40.764735462192846,-73.93224373749514,-27.682,999019169,40.764709,-73.932195,4.977816,True
2022-10-24 20:23:21,40.7646397969381,-73.93232802583312,-27.816,516682341,40.764615,-73.932283,4.584612,True
2022-10-24 20:23:22,40.76454586574113,-73.93241279848293,-27.955,516682341,40.764522,-73.932369,4.404554,True
2022-10-24 20:23:23,40.764452160032256,-73.93249978392465,-28.211,516682341,40.764429,-73.932456,4.390327,True
2022-10-24 20:23:24,40.7643571964629,-73.93258842817954,-28.404,516682341,40.764334,-73.932545,4.40953,True
2022-10-24 20:23:25,40.76426218160373,-73.93267776344167,-28.521,516682341,40.764238,-73.932634,4.472766,True
2022-10-24 20:23:26,40.76416714175454,-73.9327672229621,-28.754,516682341,40.764143,-73.932722,4.542917,True
2022-10-24 20:23:27,40.76407351920479,-73.93285570311579,-28.795,1238054108,40.764049,-73.932812,4.473157,True
2022-10-24 20:23:28,40.76398118950407,-73.93294301484812,-28.694,516696184,40.763957,-73.9329,4.383226,True
2022-10-24 20:23:29,40.76388824592734,-73.93303157144926,-28.852,516696184,40.763865,-73.932989,4.368754,True
2022-10-24 20:23:30,40.76379460503731,-73.93312075844167,-28.924,516696184,40.763771,-73.933078,4.351866,True
2022-10-24 20:23:31,40.76370151069317,-73.93320932073405,-28.869,516696184,40.763678,-73.933167,4.32801,True
2022-10-24 20:23:32,40.76360922457134,-73.93329667371363,-28.86,516696184,40.763586,-73.933255,4.274476,True
2022-10-24 20:23:33,40.76351661882996,-73.9333843638821,-28.825,516696184,40.763494,-73.933343,4.223109,True
2022-10-24 20:23:34,40.76342397573063,-73.93347212367208,-28.773,516696184,40.763401,-73.933431,4.177394,True
2022-10-24 20:23:35,40.76333457607834,-73.93355651179573,-28.763,516696184,40.763312,-73.933516,4.142492,True
2022-10-24 20:23:36,40.76325583896309,-73.93363109414712,-28.909,516696184,40.763233,-73.933591,4.120101,True
2022-10-24 20:23:37,40.76319220798748,-73.93369124809811,-29.151,516696184,40.76317,-73.933651,4.068729,False
2022-10-24 20:23:38,40.76314316245623,-73.93373787232802,-29.397,516696184,40.763121,-73.933698,4.046673,True
2022-10-24 20:23:39,40.76310180752312,-73.93377725881776,-29.849,516696184,40.76308,-73.933738,4.033037,False
2022-10-24 20:23:40,40.763060943614455,-73.93381610985982,-29.903,516696184,40.763039,-73.933777,4.014967,True
2022-10-24 20:23:41,40.76302260190024,-73.93385268551786,-30.341,516696184,40.763001,-73.933813,4.008933,False
2022-10-24 20:23:42,40.76298905768229,-73.93388498807084,-30.702,516696184,40.762967,-73.933846,4.02721,False
2022-10-24 20:23:43,40.76296331986276,-73.9339099864455,-30.954,516696184,40.762941,-73.93387,4.055705,True
2022-10-24 20:23:44,40.76294735382935,-73.93392535995793,-31.041,516696184,40.762933,-73.933878,4.193633,False
2022-10-24 20:23:45,40.7629388008937,-73.93393370606195,-30.896,516696184,40.762933,-73.933878,4.636618,False
2022-10-24 20:23:46,40.76293813564169,-73.9339346427213,-30.713,516696184,40.762933,-73.933878,4.705634,False
2022-10-24 20:23:47,40.76294468245307,-73.93392837513203,-30.488,516696184,40.762933,-73.933878,4.335216,False
2022-10-24 20:23:48,40.76294630370485,-73.9339264757302,-30.204,516696184,40.762933,-73.933878,4.240132,False
2022-10-24 20:23:49,40.76294753488045,-73.93392469805552,-30.062,516696184,40.762933,-73.933878,4.149655,False
2022-10-24 20:23:50,40.762948596798594,-73.93392288537777,-29.992,516696184,40.762933,-73.933878,4.056722,False
2022-10-24 20:23:51,40.76294948429097,-73.93392124051988,-29.898,516696184,40.762933,-73.933878,3.974754,False
2022-10-24 20:23:52,40.76295021354324,-73.93391972744108,-30.0,516696184,40.762933,-73.933878,3.8997,False
2022-10-24 20:23:53,40.76295078250735,-73.93391822248363,-29.763,516696184,40.762933,-73.933878,3.820701,False
2022-10-24 20:23:54,40.76295121002235,-73.93391674462282,-29.43,516696184,40.762933,-73.933878,3.738991,False
2022-10-24 20:23:55,40.76295150872645,-73.93391527413037,-29.083,516696184,40.762933,-73.933878,3.652936,False
2022-10-24 20:23:56,40.76295170588519,-73.9339138484559,-28.88,516696184,40.762933,-73.933878,3.566053,False
2022-10-24 20:23:57,40.76295182148935,-73.93391245863785,-28.757,516696184,40.762933,-73.933878,3.478371,True
