time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-06-01 06:00:05,40.80702478059371,-73.9536367035365,-0.416,5669850,40.807033,-73.95362,1.667356,True
2023-06-01 06:00:06,40.8070245083498,-73.95363593192177,-0.223,5669850,40.807033,-73.95362,1.630742,False
2023-06-01 06:00:07,40.8070240967621,-73.95363485108898,0.196,5669850,40.807033,-73.95362,1.585501,False
2023-06-01 06:00:08,40.80702394060983,-73.95363428534434,0.548,5669850,40.807033,-73.95362,1.559696,False
2023-06-01 06:00:09,40.807023798807016,-73.9536337298485,0.72,5669850,40.807033,-73.95362,1.534701,False
2023-06-01 06:00:10,40.80702365467022,-73.95363318536829,0.888,5669850,40.807033,-73.95362,1.511736,False
2023-06-01 06:00:11,40.80702349772602,-73.95363262939644,0.953,5669850,40.807033,-73.95362,1.490297,False
2023-06-01 06:00:12,40.80702333182301,-73.95363206577882,1.179,5669850,40.807033,-73.95362,1.470504,False
2023-06-01 06:00:13,40.80702314778215,-73.9536314848163,1.372,5669850,40.807033,-73.95362,1.452746,False
2023-06-01 06:00:14,40.80702297239978,-73.95363088167511,1.396,5669850,40.807033,-73.95362,1.434786,False
2023-06-01 06:00:15,40.80702047270647,-73.95362436621868,1.41,5669850,40.807031,-73.953616,1.387907,False
2023-06-01 06:00:16,40.80701175539309,-73.9536019983702,1.236,5669850,40.807022,-73.953594,1.319277,False
2023-06-01 06:00:17,40.80700153788126,-73.95356309113724,0.5700000000000001,5669850,40.807007,-73.953558,0.722155,False
2023-06-01 06:00:18,40.80700161121779,-73.95351338381778,-0.545,848011475,40.806982,-73.953499,2.480089,True
2023-06-01 06:00:19,40.80701555213631,-73.95345994181882,-3.666,848011475,40.80702,-73.95347,1.057591,False
2023-06-01 06:00:20,40.80704773061146,-73.95341313357699,-5.238,848011475,40.807059,-73.953441,2.759016,False
2023-06-01 06:00:21,40.8070890221962,-73.95337412814675,-6.995,848011475,40.807103,-73.953409,3.404937,True
2023-06-01 06:00:22,40.8071353130955,-73.95333907860065,-7.437,848011475,40.80715,-73.953375,3.493564,False
2023-06-01 06:00:23,40.80718210408784,-73.95330469165386,-7.583,848011475,40.807197,-73.953341,3.5069,True
2023-06-01 06:00:24,40.80722856769308,-73.95326993434546,-7.72,848011475,40.807244,-73.953307,3.564881,False
2023-06-01 06:00:25,40.80727341917746,-73.95323638956592,-7.483,848011475,40.807289,-73.953274,3.620369,True
2023-06-01 06:00:26,40.8073170709872,-73.95320431547167,-7.248,848011475,40.807332,-73.953242,3.632382,False
2023-06-01 06:00:27,40.8073568863916,-73.9531730062792,-7.307,569369536,40.807373,-73.953212,3.772102,True
2023-06-01 06:00:28,40.80738847627715,-73.9531476434958,-7.61,569369536,40.807405,-73.953188,3.89367,False
2023-06-01 06:00:29,40.80741263313398,-73.95312887342789,-7.894,569369536,40.80743,-73.953169,3.941152,False
2023-06-01 06:00:30,40.80743157900264,-73.95311467444022,-8.122,569369536,40.807449,-73.953155,3.940394,False
2023-06-01 06:00:31,40.807444547991366,-73.95310509217211,-8.286,569369536,40.807462,-73.953145,3.929878,True
2023-06-01 06:00:32,40.807452709726114,-73.95309920106702,-8.36,569369536,40.80747,-73.953139,3.913124,False
2023-06-01 06:00:33,40.80745388802399,-73.95309883972503,-8.393,569369536,40.807471,-73.953139,3.875105,False
2023-06-01 06:00:34,40.80745512957602,-73.95309846519716,-8.467,569369536,40.807472,-73.953138,3.834593,False
2023-06-01 06:00:35,40.80745619639399,-73.95309816631011,-8.58,569369536,40.807473,-73.953137,3.798114,False
2023-06-01 06:00:36,40.80745721450755,-73.95309792433473,-8.694,569369536,40.807474,-73.953136,3.760152,False
2023-06-01 06:00:37,40.8074582187856,-73.95309771912696,-8.782,569369536,40.807474,-73.953136,3.720268,False
2023-06-01 06:00:38,40.807459238481606,-73.95309753070221,-8.945,569369536,40.807475,-73.953135,3.678322,False
2023-06-01 06:00:39,40.80746031358368,-73.95309739166231,-9.542,569369536,40.807476,-73.953135,3.629757,False
2023-06-01 06:00:40,40.807461418093936,-73.95309731039691,-9.88,569369536,40.807477,-73.953134,3.575382,False
2023-06-01 06:00:41,40.80746253517778,-73.95309725634743,-10.279,569369536,40.807478,-73.953133,3.518339,False
2023-06-01 06:00:42,40.807463649176896,-73.95309722901968,-10.568,569369536,40.807479,-73.953133,3.459521,False
2023-06-01 06:00:43,40.8074647733766,-73.95309722006155,-10.867,569369536,40.807479,-73.953132,3.398808,False
2023-06-01 06:00:44,40.80746593188447,-73.95309723227076,-11.173,569369536,40.80748,-73.953131,3.334683,False
2023-06-01 06:00:45,40.807467432642156,-73.95309721877449,-11.411666666666667,569369536,40.807481333333335,-73.95313033333333,3.253746666666667,False
2023-06-01 06:00:46,40.807468933399846,-73.9530972052782,-11.650333333333332,569369536,40.807482666666665,-73.95312966666667,3.172810333333333,False
2023-06-01 06:00:47,40.80747043415753,-73.95309719178192,-11.889,569369536,40.807484,-73.953129,3.091874,False
2023-06-01 06:00:48,40.80747112559676,-73.95309692644767,-11.924,569369536,40.807484,-73.953128,3.073442,False
2023-06-01 06:00:49,40.80747713791822,-73.95309322643088,-12.111,569369536,40.80749,-73.953124,3.014547,False
2023-06-01 06:00:50,40.80749456664095,-73.95308099014417,-12.307,569369536,40.807507,-73.953111,2.953757,False
2023-06-01 06:00:51,40.80752488205154,-73.95305968105485,-12.448,569369536,40.807537,-73.95309,2.90533,False
2023-06-01 06:00:52,40.80756729403488,-73.9530302673158,-12.418,569369536,40.807579,-73.95306,2.850362,True
2023-06-01 06:00:53,40.807619816619415,-73.95299370273871,-12.404,569369535,40.807631,-73.953023,2.815321,False
2023-06-01 06:00:54,40.8076810185793,-73.95295062811412,-12.268,569369535,40.807693,-73.95298,2.843833,True
2023-06-01 06:00:55,40.80774818274279,-73.95290277040895,-11.327,569369535,40.807759,-73.952929,2.589248,False
2023-06-01 06:00:56,40.80782312360248,-73.95284985897304,-10.995,497250989,40.807833,-73.952874,2.393147,True
2023-06-01 06:00:57,40.80790394332461,-73.95279449624591,-9.78,497250989,40.807913,-73.952816,2.093038,True
2023-06-01 06:00:58,40.80798902437838,-73.95273689884836,-8.907,497250989,40.807996,-73.952754,1.727066,True
