time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-09 20:08:42,40.741797891174656,-74.00900799160667,-30.605,34625443,40.741799,-74.009019,0.984703,True
2022-12-09 20:08:43,40.7417976786197,-74.00900807758995,-30.596,34625443,40.741799,-74.009019,0.981306,False
2022-12-09 20:08:44,40.74178925224305,-74.0090101238294,-30.708,34625443,40.74179,-74.009021,0.959347,False
2022-12-09 20:08:45,40.74176225277405,-74.00901540806727,-31.018,34625443,40.741763,-74.009027,0.994223,False
2022-12-09 20:08:46,40.74171742427228,-74.0090239670196,-31.309,34625443,40.741718,-74.009036,1.069891,False
2022-12-09 20:08:47,40.74166283370264,-74.00903546312648,-31.501,34625443,40.741664,-74.009048,1.073254,True
2022-12-09 20:08:48,40.74159809182149,-74.00904949119354,-31.583,34625443,40.741599,-74.009061,1.044633,False
2022-12-09 20:08:49,40.74152698583639,-74.00906568505488,-31.651,34625443,40.741528,-74.009076,0.938934,True
2022-12-09 20:08:50,40.74145345518264,-74.00908284090964,-31.808,34625443,40.741454,-74.009092,0.817494,False
2022-12-09 20:08:51,40.741379629103264,-74.00909938547676,-31.83,34625443,40.74138,-74.009108,0.76204,True
2022-12-09 20:08:52,40.74130440219824,-74.00911639427045,-32.051,34625443,40.741305,-74.009124,0.693106,False
2022-12-09 20:08:53,40.74122219764332,-74.00913479974423,-32.076,34625443,40.741223,-74.009142,0.632741,True
2022-12-09 20:08:54,40.7411348289747,-74.00915507256272,-32.351,34625443,40.741135,-74.009161,0.509368,False
2022-12-09 20:08:55,40.74104306268937,-74.00917763246191,-32.502,34625443,40.741043,-74.009182,0.412115,True
2022-12-09 20:08:56,40.740948777345736,-74.00920357446371,-32.654,34625443,40.740949,-74.009207,0.371845,True
2022-12-09 20:08:57,40.740854419674186,-74.00923368885572,-32.804,34625443,40.740855,-74.009237,0.362503,True
2022-12-09 20:08:58,40.74075929166845,-74.00926787460388,-32.931,34625443,40.74076,-74.009272,0.362752,True
2022-12-09 20:08:59,40.7406664856173,-74.00930543732095,-33.035000000000004,34625443,40.740667,-74.009308,0.275822,True
2022-12-09 20:09:00,40.74057788924495,-74.00934522186614,-33.028,34625443,40.740581,-74.009346,0.374818,True
2022-12-09 20:09:01,40.7404925298377,-74.0093873359798,-33.108000000000004,34625443,40.740493,-74.009391,0.403005,True
2022-12-09 20:09:02,40.74041068536803,-74.00943158355729,-33.224000000000004,438368333,40.740413,-74.009438,0.673136,False
2022-12-09 20:09:03,40.74032897071229,-74.0094800203396,-33.193,438368333,40.740331,-74.009488,0.740181,True
2022-12-09 20:09:04,40.74024720852436,-74.00953141651918,-33.334,438368333,40.740249,-74.009537,0.586015,True
2022-12-09 20:09:05,40.7401678181752,-74.00958116615556,-33.212,438368333,40.74017,-74.009587,0.611149,False
2022-12-09 20:09:06,40.74009223730134,-74.00962830599458,-33.234,438368333,40.740094,-74.009635,0.654764,True
2022-12-09 20:09:07,40.740021452491376,-74.00967241694293,-33.178,420522050,40.740024,-74.009679,0.681641,False
2022-12-09 20:09:08,40.73995330257608,-74.00971492108789,-33.18,420522050,40.739955,-74.009721,0.575819,True
2022-12-09 20:09:09,40.73988542347792,-74.00975718233228,-33.0,420522050,40.739887,-74.009762,0.476054,False
2022-12-09 20:09:10,40.739814306257145,-74.00980057841993,-33.118,420522050,40.739815,-74.009805,0.438671,True
2022-12-09 20:09:11,40.73974253429516,-74.0098438311514,-33.954,420522050,40.739744,-74.009848,0.43789,False
2022-12-09 20:09:12,40.73966540499914,-74.00988858004385,-34.265,420522050,40.739667,-74.009894,0.524437,True
2022-12-09 20:09:13,40.73958478284653,-74.00993107520233,-34.262,420522050,40.739586,-74.009937,0.575193,False
2022-12-09 20:09:14,40.73950229232052,-74.00997031807279,-34.246,420522050,40.739503,-74.009976,0.50307,True
2022-12-09 20:09:15,40.73941890570363,-74.01000544430707,-34.103,420522050,40.73942,-74.010011,0.565905,False
2022-12-09 20:09:16,40.739331673352666,-74.01003730901033,-34.039,95181768,40.73934,-74.010041,0.971191,True
2022-12-09 20:09:17,40.73923715596275,-74.01006649396085,-33.973,95181768,40.739237,-74.010071,0.442978,True
2022-12-09 20:09:18,40.739138209540585,-74.01009078039301,-34.033,95181768,40.739138,-74.010096,0.448371,True
2022-12-09 20:09:19,40.73904801619596,-74.01010629776927,-34.032000000000004,95181768,40.739048,-74.010112,0.518379,True
2022-12-09 20:09:20,40.73893936964034,-74.01011830364962,-33.776,95181768,40.738939,-74.010126,0.667503,True
2022-12-09 20:09:21,40.73884196020814,-74.01012338140413,-33.621,95181768,40.738842,-74.010133,0.8464,True
2022-12-09 20:09:22,40.73874687343891,-74.01012313595614,-33.492,95181768,40.738746,-74.010133,0.863236,True
2022-12-09 20:09:23,40.7386543499905,-74.01011859290101,-33.302,95181768,40.738653,-74.010128,0.859289,True
2022-12-09 20:09:24,40.73856223930116,-74.01011128476998,-33.166000000000004,95181768,40.738561,-74.010122,0.963974,True
2022-12-09 20:09:25,40.73847108802127,-74.01010189918334,-33.103,95181768,40.73847,-74.010114,1.049872,True
2022-12-09 20:09:26,40.73837446774499,-74.01009050668405,-33.156,95181768,40.738373,-74.010103,1.125362,True
2022-12-09 20:09:27,40.73827137576184,-74.01007740123751,-33.133,95181768,40.73827,-74.010092,1.285217,True
2022-12-09 20:09:28,40.73816180449294,-74.01006519386397,-33.243,95181768,40.73816,-74.01008,1.311364,True
2022-12-09 20:09:29,40.73804800958173,-74.01005269814293,-33.331,95181768,40.738047,-74.010068,1.323304,True
2022-12-09 20:09:30,40.73793211116977,-74.010039272733,-33.453,95181768,40.737931,-74.010055,1.393804,True
2022-12-09 20:09:31,40.7378185389595,-74.01002640462919,-33.398,95181768,40.737817,-74.010042,1.374771,True
2022-12-09 20:09:32,40.737704367343504,-74.01001694137487,-33.558,95181768,40.737703,-74.010034,1.491372,True
2022-12-09 20:09:33,40.73759236739342,-74.01001189880265,-33.672000000000004,95181768,40.737592,-74.010029,1.488323,True
2022-12-09 20:09:34,40.737483814788575,-74.0100101263799,-33.831,95181768,40.737479,-74.010027,1.589222,True
2022-12-09 20:09:35,40.73737713229237,-74.0100117365103,-33.902,95181768,40.737377,-74.01003,1.589812,True
2022-12-09 20:09:36,40.73726880006967,-74.01001678137224,-33.705,95181768,40.737269,-74.010036,1.622931,True
2022-12-09 20:09:37,40.73715694455903,-74.01002403959156,-33.651,95181768,40.737157,-74.010044,1.759649,True
2022-12-09 20:09:38,40.73704186845206,-74.01003289076974,-33.722,95181768,40.737042,-74.010054,1.837868,True
2022-12-09 20:09:39,40.7369252333792,-74.01004266353915,-33.519,95181768,40.736926,-74.010064,1.850122,True
2022-12-09 20:09:40,40.73680881594921,-74.01005263002678,-33.34,95181768,40.736809,-74.010074,1.844633,True
2022-12-09 20:09:41,40.73669341354145,-74.0100621104884,-33.057,95181768,40.736694,-74.010084,1.872562,True
2022-12-09 20:09:42,40.73657881603405,-74.0100718719709,-33.148,95181768,40.736579,-74.010094,1.871272,True
2022-12-09 20:09:43,40.73646420875978,-74.01008160355022,-33.393,95181768,40.736465,-74.010103,1.872552,True
2022-12-09 20:09:44,40.73634894135639,-74.01009101085441,-33.462,95181768,40.73635,-74.010113,1.905637,True
2022-12-09 20:09:45,40.736236065742425,-74.01010016935535,-33.504,95181768,40.736237,-74.010123,1.942517,True
2022-12-09 20:09:46,40.73612193492605,-74.01010987705317,-33.588,95181768,40.736123,-74.010133,1.942406,True
2022-12-09 20:09:47,40.73600587533814,-74.01011958898741,-33.818,95181768,40.736007,-74.010142,1.955655,True
2022-12-09 20:09:48,40.735886643653984,-74.01012926971215,-33.77,95181768,40.735887,-74.010153,1.994069,True
2022-12-09 20:09:49,40.73576518659089,-74.01013908472616,-33.852000000000004,95181768,40.735766,-74.010163,2.037078,True
2022-12-09 20:09:50,40.735644392294,-74.0101487520493,-33.74,95181768,40.735645,-74.010173,2.087723,True
2022-12-09 20:09:51,40.73552521440951,-74.01015922966317,-34.232,95181768,40.735526,-74.010183,2.059129,True
2022-12-09 20:09:52,40.73540893111162,-74.01016993129561,-34.304,95181768,40.735416,-74.010193,2.084753,True
2022-12-09 20:09:53,40.735303954351295,-74.01017921828375,-34.261,95181768,40.735304,-74.010201,1.85301,True
2022-12-09 20:09:54,40.73517740060945,-74.01019017903728,-34.065,95181768,40.735178,-74.01021,1.699399,True
2022-12-09 20:09:55,40.735062310993,-74.01019964920174,-33.751,95181768,40.735063,-74.010218,1.576517,True
2022-12-09 20:09:56,40.73494748988992,-74.01020943077648,-33.634,95181768,40.734948,-74.010226,1.426018,True
2022-12-09 20:09:57,40.73483411438136,-74.01021930925708,-33.26,95181768,40.734834,-74.010234,1.259003,True
2022-12-09 20:09:58,40.73472096691727,-74.0102299416386,-33.013,95181768,40.734721,-74.010242,1.027586,True
2022-12-09 20:09:59,40.7346074747642,-74.01023990754258,-32.871,95181768,40.734607,-74.01025,0.853934,True
2022-12-09 20:10:00,40.73449346743221,-74.01025091102748,-32.678,95181768,40.734493,-74.010258,0.596468,True
2022-12-09 20:10:01,40.734374898891154,-74.01026045066496,-32.776,95181768,40.734375,-74.010266,0.488006,True
2022-12-09 20:10:02,40.73425297479472,-74.01027029737621,-32.836,95181768,40.734253,-74.010274,0.37337,True
2022-12-09 20:10:03,40.73412737244807,-74.01027990977092,-32.894,95181768,40.734127,-74.010283,0.299734,True
2022-12-09 20:10:04,40.73399887464285,-74.01029086122662,-32.843,95181768,40.733998,-74.010292,0.123045,True
2022-12-09 20:10:05,40.73386973416835,-74.01030106259164,-32.842,95181768,40.733869,-74.010305,0.340093,True
2022-12-09 20:10:06,40.73374060489134,-74.01031105928766,-32.544000000000004,95181768,40.73374,-74.010318,0.597373,True
2022-12-09 20:10:07,40.733614530192646,-74.0103206710642,-32.53,95181768,40.733615,-74.010329,0.775254,True
2022-12-09 20:10:08,40.73350366477108,-74.01032898240116,-32.398,95181768,40.733504,-74.01034,0.943453,True
2022-12-09 20:10:09,40.733371203158455,-74.01034034607191,-32.42,95181768,40.733371,-74.010352,1.024628,True
2022-12-09 20:10:10,40.73325415372347,-74.01035125424539,-32.464,95181768,40.733254,-74.010363,1.023924,True
2022-12-09 20:10:11,40.73313440139208,-74.0103628422324,-32.65,95181768,40.733135,-74.010374,0.987441,True
2022-12-09 20:10:12,40.73301017522293,-74.01037517007819,-32.954,95181768,40.73301,-74.010386,0.923942,True
2022-12-09 20:10:13,40.73288434059195,-74.0103883413398,-33.047000000000004,95181768,40.732884,-74.010397,0.802472,True
2022-12-09 20:10:14,40.7327578401924,-74.01040147938724,-33.123,95181768,40.732758,-74.010409,0.688959,True
2022-12-09 20:10:15,40.73263308930034,-74.01041433360594,-33.206,95181768,40.732633,-74.010421,0.585551,True
2022-12-09 20:10:16,40.73251032460141,-74.01042653666826,-33.218,95181768,40.73251,-74.010432,0.514681,True
2022-12-09 20:10:17,40.73238916842202,-74.01043889420056,-33.361000000000004,95181768,40.732389,-74.010444,0.472462,True
2022-12-09 20:10:18,40.732270719502026,-74.01045155014077,-33.379,95181768,40.73227,-74.010456,0.397647,True
2022-12-09 20:10:19,40.73215491906004,-74.01046357116556,-33.672000000000004,95181768,40.732155,-74.010468,0.379647,True
2022-12-09 20:10:20,40.73204209798576,-74.01047452448337,-33.813,95181768,40.732042,-74.010479,0.425466,True
2022-12-09 20:10:21,40.73193170433601,-74.01048494812105,-34.016,95181768,40.731932,-74.01049,0.49486,True
2022-12-09 20:10:22,40.73182183915596,-74.0104954642009,-34.181,95181768,40.731822,-74.010502,0.55203,True
2022-12-09 20:10:23,40.73171001966258,-74.01050648709429,-34.172000000000004,95181768,40.73171,-74.010513,0.583508,True
2022-12-09 20:10:24,40.731598200512224,-74.01051828528936,-34.416000000000004,95181768,40.731598,-74.010524,0.550217,True
2022-12-09 20:10:25,40.73148917162828,-74.0105301128574,-34.612,95181768,40.731489,-74.010535,0.49071,True
2022-12-09 20:10:26,40.73138470743213,-74.01054133201323,-34.774,95181768,40.731389,-74.010545,0.615,True
2022-12-09 20:10:27,40.73128507284044,-74.01055153353995,-34.988,95181768,40.731285,-74.010558,0.593503,True
2022-12-09 20:10:28,40.73118949214084,-74.01056133474584,-35.156,95181768,40.731189,-74.010569,0.707056,True
2022-12-09 20:10:29,40.73109589218583,-74.01057069205642,-35.368,95181768,40.731096,-74.010576,0.510901,True
2022-12-09 20:10:30,40.73100600018874,-74.01058008285607,-35.839,95181768,40.731006,-74.010583,0.288707,False
2022-12-09 20:10:31,40.730918506976856,-74.01058952652001,-35.738,95181768,40.730918,-74.01059,0.047056,True
2022-12-09 20:10:32,40.73082962462199,-74.01059965868464,-35.876,95181768,40.730829,-74.010596,0.243482,False
2022-12-09 20:10:33,40.73074337500697,-74.010609281789,-36.073,95181768,40.730743,-74.010603,0.507938,True
2022-12-09 20:10:34,40.73066113404283,-74.01061767378492,-36.204,95181768,40.73066,-74.010609,0.694533,False
2022-12-09 20:10:35,40.730583137233005,-74.01062488902097,-36.286,95181768,40.730585,-74.010615,0.886964,True
2022-12-09 20:10:36,40.73051133484171,-74.01063219224928,-36.165,95181768,40.730517,-74.01062,1.19829,False
2022-12-09 20:10:37,40.73045169450943,-74.0106389389556,-36.966,420809434,40.730451,-74.010625,1.123764,True
2022-12-09 20:10:38,40.73040164177495,-74.01064433571162,-36.732,420809434,40.7304,-74.010629,1.215758,False
2022-12-09 20:10:39,40.73036476508652,-74.01064864699315,-37.829,420809434,40.730363,-74.010633,1.304632,False
2022-12-09 20:10:40,40.73033561368464,-74.01065222925789,-37.711,420809434,40.730334,-74.010635,1.389447,True
2022-12-09 20:10:41,40.73031100261215,-74.01065514555006,-37.811,420809434,40.73031,-74.010637,1.452021,False
2022-12-09 20:10:42,40.73029577177818,-74.01065694832884,-37.432,420809434,40.730294,-74.010639,1.490578,False
2022-12-09 20:10:43,40.73028381607123,-74.01065837879767,-37.453,420809434,40.730282,-74.01064,1.522127,False
2022-12-09 20:10:44,40.730278566114166,-74.0106590212827,-37.529,420809434,40.730277,-74.01064,1.537179,False
2022-12-09 20:10:45,40.7302780563312,-74.01065904111928,-37.449,420809434,40.730277,-74.01064,1.535084,False
2022-12-09 20:10:46,40.73028100389077,-74.01065853317964,-37.231,420809434,40.730277,-74.01064,1.549443,False
2022-12-09 20:10:47,40.73028109888966,-74.01065834118022,-36.947,420809434,40.730277,-74.01064,1.536953,False
2022-12-09 20:10:48,40.73028119621144,-74.01065806155412,-36.611,420809434,40.730277,-74.01064,1.517665,False
2022-12-09 20:10:49,40.73028128592256,-74.01065774611929,-36.275,420809434,40.730277,-74.01064,1.495458,False
