time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-16 11:39:34,40.708544,-74.0153275,-27.803,614853315,40.708574,-74.01547,12.413831,True
2023-10-16 11:39:35,40.7085264,-74.0153225,-27.276,614853315,40.708558,-74.015475,13.340412,False
2023-10-16 11:39:36,40.7085142,-74.0153241,-27.396,614853315,40.708547,-74.01548,13.573723,False
2023-10-16 11:39:37,40.7084998,-74.0153247,-27.135,614853315,40.708533,-74.015485,13.953133,False
2023-10-16 11:39:38,40.7084837,-74.0153271,-26.338,614853315,40.708518,-74.01549,14.237735,False
2023-10-16 11:39:39,40.7084614,-74.01532329999999,-24.891,614853315,40.708498,-74.015498,15.207085,False
2023-10-16 11:39:40,40.7084449,-74.0153275,-24.696,614853315,40.708482,-74.015504,15.358257,True
2023-10-16 11:39:41,40.7084285,-74.0153338,-24.576,614853315,40.708465,-74.01551,15.336922,False
2023-10-16 11:39:42,40.708416,-74.01534319999999,-24.953,614853315,40.708452,-74.015515,14.949444,False
2023-10-16 11:39:43,40.7084032,-74.01534869999999,-24.932,614853315,40.708439,-74.015519,14.885733,False
2023-10-16 11:39:44,40.7083845,-74.01533909999999,-23.83,614853315,40.708423,-74.015525,16.216362,False
2023-10-16 11:39:45,40.7083753,-74.0153366,-23.112,614853315,40.708415,-74.015528,16.691538,False
2023-10-16 11:39:46,40.708370450000004,-74.01532585,-22.8245,614853315,40.708413,-74.015529,17.7035015,False
2023-10-16 11:39:47,40.7083656,-74.0153151,-22.537,614853315,40.708411,-74.01553,18.715465,False
2023-10-16 11:39:48,40.7083632,-74.01530773333333,-22.406333333333333,614853315,40.70841,-74.01553033333333,19.381494333333332,False
2023-10-16 11:39:49,40.7083608,-74.01530036666666,-22.275666666666666,614853315,40.708408999999996,-74.01553066666666,20.047523666666667,False
2023-10-16 11:39:50,40.7083584,-74.015293,-22.145,614853315,40.708408,-74.015531,20.713553,False
2023-10-16 11:39:51,40.70835056666667,-74.0152798,-21.224666666666668,614853315,40.70840333333333,-74.01553266666666,22.011949,False
2023-10-16 11:39:52,40.70834273333333,-74.01526659999999,-20.304333333333332,614853315,40.70839866666667,-74.01553433333333,23.310344999999998,False
