time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-11-22 20:07:20,40.71014451170017,-74.00231235049341,-19.072,32922464,40.710166,-74.002281,3.565237,True
2022-11-22 20:07:21,40.71015073072003,-74.0023201231843,-18.994,32922464,40.710172,-74.002289,3.562269,False
2022-11-22 20:07:22,40.71016012009439,-74.00233191788091,-18.91,32922464,40.710182,-74.002301,3.561405,False
2022-11-22 20:07:23,40.7101705408687,-74.0023448973212,-18.883,32922464,40.710192,-74.002314,3.553719,False
2022-11-22 20:07:24,40.71018181941651,-74.00235884997927,-18.881,32922464,40.710203,-74.002328,3.539628,False
2022-11-22 20:07:25,40.710193150830335,-74.00237264476259,-18.844,32922464,40.710215,-74.002342,3.511927,False
2022-11-22 20:07:26,40.71020330339521,-74.00238490892482,-18.803,32922464,40.710225,-74.002354,3.481314,False
2022-11-22 20:07:27,40.71021065497135,-74.00239366530613,-18.702,32922464,40.710232,-74.002363,3.451612,False
2022-11-22 20:07:28,40.71021775302168,-74.00240195331409,-18.601,32922464,40.710239,-74.002372,3.412839,True
2022-11-22 20:07:29,40.71022695929703,-74.00241288488847,-18.514,32922464,40.710248,-74.002383,3.373585,False
2022-11-22 20:07:30,40.71023905009074,-74.00242722923761,-18.436,32922464,40.710259,-74.002398,3.321285,False
2022-11-22 20:07:31,40.7102519268806,-74.00244259903486,-18.32,32922464,40.710272,-74.002414,3.271224,False
2022-11-22 20:07:32,40.71026465159446,-74.00245785744508,-18.231,32922464,40.710284,-74.002429,3.226009,False
2022-11-22 20:07:33,40.71028113585712,-74.00247780058389,-18.085,32922464,40.7103,-74.00245,3.178147,False
2022-11-22 20:07:34,40.710299896078126,-74.0025005450954,-18.091,32922464,40.710319,-74.002473,3.127303,True
2022-11-22 20:07:35,40.71031832164974,-74.00252287014415,-18.091,32922464,40.710337,-74.002496,3.078804,False
2022-11-22 20:07:36,40.71033684031398,-74.0025453205435,-18.129,32922464,40.710355,-74.002519,3.030822,False
2022-11-22 20:07:37,40.71035641300649,-74.0025691041308,-18.152,32922464,40.710375,-74.002543,2.983472,False
2022-11-22 20:07:38,40.71037529412687,-74.00259179416776,-17.925,32922464,40.710393,-74.002566,2.92242,True
2022-11-22 20:07:39,40.71039558548991,-74.0026165572267,-17.756,32922464,40.710413,-74.002591,2.879779,False
2022-11-22 20:07:40,40.710418985360405,-74.00264506189161,-17.546,32922464,40.710436,-74.00262,2.827453,False
2022-11-22 20:07:41,40.71044450811577,-74.00267667213818,-17.37,32922464,40.710461,-74.002652,2.80193,True
2022-11-22 20:07:42,40.71046991202135,-74.00270861104936,-17.394000000000002,32922464,40.710487,-74.002684,2.805422,False
2022-11-22 20:07:43,40.71049589046599,-74.00274124383068,-17.455000000000002,32922464,40.710513,-74.002716,2.807264,False
2022-11-22 20:07:44,40.71052300562769,-74.0027752502955,-17.197,32922464,40.71054,-74.00275,2.805896,True
2022-11-22 20:07:45,40.71055268129503,-74.00281238166701,-17.049,32922464,40.71057,-74.002788,2.800401,False
2022-11-22 20:07:46,40.710582109555794,-74.00284887229861,-17.064,32922464,40.710599,-74.002824,2.782471,False
2022-11-22 20:07:47,40.71060797660181,-74.00288114907816,-16.998,32922464,40.710625,-74.002857,2.779001,True
2022-11-22 20:07:48,40.71062870038972,-74.0029069331925,-16.974,32922464,40.710645,-74.002882,2.771662,False
2022-11-22 20:07:49,40.71064433508208,-74.00292648402687,-17.041,32922464,40.710661,-74.002902,2.772116,False
2022-11-22 20:07:50,40.710653075051546,-74.00293741205559,-17.111,32922464,40.71067,-74.002913,2.772303,False
2022-11-22 20:07:51,40.710655794206986,-74.00294046111787,-17.021,32922464,40.710672,-74.002916,2.751016,False
2022-11-22 20:07:52,40.71065475290597,-74.00293846249384,-16.986,32922464,40.710672,-74.002916,2.715897,False
2022-11-22 20:07:53,40.71065438622305,-74.0029374900746,-16.731,32922464,40.710672,-74.002916,2.692386,False
2022-11-22 20:07:54,40.710655572170914,-74.0029387838143,-16.326,32922464,40.710672,-74.002916,2.668315,False
2022-11-22 20:07:55,40.71065882477358,-74.00294305054032,-16.092,32922464,40.710676,-74.002921,2.66333,False
2022-11-22 20:07:56,40.71066838376244,-74.00295542216088,-15.92,32922464,40.710685,-74.002933,2.614593,False
2022-11-22 20:07:57,40.710681349469766,-74.00297219023396,-15.85,32922464,40.710698,-74.002951,2.547754,True
2022-11-22 20:07:58,40.71069406370806,-74.00298914669294,-15.872,32922464,40.71071,-74.002969,2.496078,False
2022-11-22 20:07:59,40.71070391242737,-74.00300234496403,-15.855,32922464,40.71072,-74.002983,2.41672,False
2022-11-22 20:08:00,40.710711074654895,-74.00301200537336,-15.596,32922464,40.710727,-74.002993,2.362478,False
2022-11-22 20:08:01,40.71071839131515,-74.00302183300622,-15.42,32922464,40.710733,-74.003003,2.30478,False
2022-11-22 20:08:02,40.7107293273023,-74.00303654154166,-15.263,32922464,40.710744,-74.003019,2.197641,False
2022-11-22 20:08:03,40.71074233789828,-74.00305371382784,-15.256,32922464,40.710756,-74.003038,2.003315,False
2022-11-22 20:08:04,40.71075487419803,-74.00307107666046,-15.257,32922464,40.710767,-74.003056,1.859611,True
2022-11-22 20:08:05,40.710766021845,-74.00308745839745,-15.176,32922464,40.710778,-74.003074,1.741542,False
2022-11-22 20:08:06,40.710774640163926,-74.00310048990406,-15.052,32922464,40.710786,-74.003088,1.656796,False
2022-11-22 20:08:07,40.710780906629935,-74.00311026245735,-15.078,32922464,40.710792,-74.003098,1.610427,False
2022-11-22 20:08:08,40.71078607256759,-74.00311839177022,-14.917,32922464,40.710797,-74.003106,1.575949,False
2022-11-22 20:08:09,40.71079146004041,-74.0031271469476,-14.798,32922464,40.710802,-74.003116,1.504063,False
2022-11-22 20:08:10,40.71079821210832,-74.0031384813726,-14.582,32922464,40.710808,-74.003128,1.425819,False
2022-11-22 20:08:11,40.71080756258928,-74.00315439900861,-14.51,32922464,40.710817,-74.003145,1.32796,False
2022-11-22 20:08:12,40.71081856431601,-74.0031737668565,-14.39,32922464,40.710827,-74.003168,1.089178,True
2022-11-22 20:08:13,40.71082851067438,-74.00319201890281,-14.37,32922464,40.710834,-74.003188,0.711808,False
2022-11-22 20:08:14,40.71083466876104,-74.00320380093905,-14.513,32922464,40.710838,-74.003201,0.494687,False
2022-11-22 20:08:15,40.71083539924939,-74.00320576719758,-14.332,32922464,40.710839,-74.003203,0.488436,False
2022-11-22 20:08:16,40.71083735014814,-74.00320884853672,-14.041,32922464,40.71084,-74.003206,0.397314,False
2022-11-22 20:08:17,40.71083881320799,-74.00321153009864,-13.836,32922464,40.710841,-74.00321,0.330599,False
