time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-19 03:02:27,40.7578593,-73.9932984,59.093,1025734022,40.757785,-73.99311,17.742328,True
2022-08-19 03:02:28,40.7578569,-73.9932996,59.04,1025734022,40.757783,-73.993111,17.709455,False
2022-08-19 03:02:29,40.757831,-73.9933226,58.698,1025734022,40.757755,-73.99313,18.101994,False
2022-08-19 03:02:30,40.7578124,-73.9933444,58.27,1025734022,40.757734,-73.993145,18.776705,False
2022-08-19 03:02:31,40.7578021,-73.9933731,57.842,1025734022,40.757711,-73.993161,20.331741,False
2022-08-19 03:02:32,40.7577833,-73.9933945,57.228,1025734022,40.75769,-73.993177,20.866167,True
2022-08-19 03:02:33,40.757752,-73.9934066,56.785,1025734022,40.757662,-73.993198,20.041525,False
2022-08-19 03:02:34,40.7576837,-73.9934413,56.146,1025734022,40.757599,-73.993245,18.846582,True
2022-08-19 03:02:35,40.7576381,-73.99346129999999,54.796,1025734022,40.757558,-73.993276,17.818008,False
2022-08-19 03:02:36,40.7575979,-73.993478,52.559000000000005,1025734022,40.757522,-73.993303,16.843359,False
2022-08-19 03:02:37,40.7575651,-73.9934846,50.142,1025734022,40.757495,-73.993323,15.536186,True
2022-08-19 03:02:38,40.7575432,-73.99348239999999,47.397,1025734022,40.757479,-73.993335,14.182013,False
2022-08-19 03:02:39,40.7575234,-73.9934841,44.924,1025734022,40.757464,-73.993346,13.226493,False
2022-08-19 03:02:40,40.757506,-73.9934852,42.507,1025734022,40.75745,-73.993356,12.358088,False
2022-08-19 03:02:41,40.7574925,-73.993484,39.911,1025734022,40.757441,-73.993364,11.534701,False
2022-08-19 03:02:42,40.7574813,-73.99348169999999,37.611,1025734022,40.757433,-73.993369,10.756547,False
2022-08-19 03:02:43,40.757468,-73.9934809,34.606,1025734022,40.757423,-73.993377,9.97321,True
2022-08-19 03:02:44,40.757455,-73.9934837,31.711,1025734022,40.757412,-73.993385,9.468539,False
2022-08-19 03:02:45,40.7574447,-73.9934818,29.42,1025734022,40.757405,-73.99339,8.768594,False
2022-08-19 03:02:46,40.7574352,-73.9934799,27.122,1025734022,40.757399,-73.993395,8.11226,False
2022-08-19 03:02:47,40.7574269,-73.993478,24.972,1025734022,40.757393,-73.993399,7.521345,False
2022-08-19 03:02:48,40.7574184,-73.99347639999999,22.937,1025734022,40.757387,-73.993404,6.941385,False
2022-08-19 03:02:49,40.7574091,-73.9934751,21.286,1025734022,40.75738,-73.993409,6.339673,False
2022-08-19 03:02:50,40.7573985,-73.9934725,19.59,1025734022,40.757373,-73.993414,5.572368,False
2022-08-19 03:02:51,40.7573904,-73.9934695,18.069,1025734022,40.757368,-73.993418,4.912203,False
2022-08-19 03:02:52,40.7573869,-73.993464,16.816,1025734022,40.757367,-73.993419,4.320645,False
2022-08-19 03:02:53,40.7573839,-73.9934578,15.492,1025734022,40.757367,-73.993419,3.70534,False
2022-08-19 03:02:54,40.7573778,-73.9934505,13.94,1025734022,40.757365,-73.99342,2.840886,True
2022-08-19 03:02:55,40.7573707,-73.99344289999999,12.253,1025734022,40.757362,-73.993423,1.900059,False
2022-08-19 03:02:56,40.7573653,-73.99343739999999,10.591,1025734022,40.757359,-73.993424,1.204922,False
2022-08-19 03:02:57,40.7573629,-73.9934316,9.256,1025734022,40.757359,-73.993424,0.651528,False
2022-08-19 03:02:58,40.7573584,-73.9934282,7.939,1025734022,40.757357,-73.993426,0.158413,False
2022-08-19 03:02:59,40.7573214,-73.99343809999999,3.73,1025734023,40.757317,-73.993456,1.655994,False
2022-08-19 03:03:00,40.7572782,-73.99345439999999,-0.32,1025734023,40.757288,-73.993478,2.318581,True
2022-08-19 03:03:01,40.757242,-73.9934629,-3.339,1025734023,40.757258,-73.993501,3.687435,False
2022-08-19 03:03:02,40.757218,-73.993467,-3.368,1025734023,40.757239,-73.993515,4.706591,False
2022-08-19 03:03:03,40.7571974,-73.99346609999999,-5.055,1025734023,40.757214,-73.993534,6.010537,False
2022-08-19 03:03:04,40.7571759,-73.9934574,-6.811,226041023,40.757119,-73.993498,7.093345,True
2022-08-19 03:03:05,40.7571468,-73.9934392,-8.786,1031879418,40.757106,-73.993466,5.038693,False
2022-08-19 03:03:06,40.7571253,-73.99342589999999,-8.605,1031879418,40.757097,-73.993446,3.52151,False
2022-08-19 03:03:07,40.7571111,-73.9934224,-8.856,1031879418,40.757092,-73.993435,2.289387,False
2022-08-19 03:03:08,40.7570898,-73.9933619,-9.776,1031879418,40.757068,-73.993377,2.680439,True
2022-08-19 03:03:09,40.7570597,-73.9932822,-10.83,1031879418,40.757035,-73.993299,2.998174,False
2022-08-19 03:03:10,40.757028,-73.99319779999999,-11.269,1031879418,40.757001,-73.993217,3.351581,True
2022-08-19 03:03:11,40.7570001,-73.99311809999999,-10.373,1031879418,40.756969,-73.99314,3.888295,False
2022-08-19 03:03:12,40.7569562,-73.9930481,-8.917,1031879418,40.756936,-73.993062,2.488369,True
2022-08-19 03:03:13,40.7569264,-73.9929781,-9.422,1031879418,40.756907,-73.992992,2.451658,False
2022-08-19 03:03:14,40.7568861,-73.99290979999999,-9.668,1031879418,40.756875,-73.992917,1.330708,True
2022-08-19 03:03:15,40.7568673,-73.9928398,-9.243,1031879418,40.756848,-73.992853,2.357499,False
2022-08-19 03:03:16,40.756838,-73.9927886,-5.617,1031879418,40.756825,-73.992797,1.605201,True
2022-08-19 03:03:17,40.756813,-73.9927301,-4.381,1031879418,40.7568,-73.992739,1.565267,False
2022-08-19 03:03:18,40.7567836,-73.99267809999999,-2.59,1031879418,40.756776,-73.992682,0.835808,True
2022-08-19 03:03:19,40.7567399,-73.99263549999999,-4.328,1031879418,40.756753,-73.992625,1.658166,False
2022-08-19 03:03:20,40.7567111,-73.9926086,-5.8100000000000005,1031879418,40.756737,-73.992589,3.349542,False
2022-08-19 03:03:21,40.7566879,-73.9925942,-7.51,1031879418,40.756727,-73.992565,5.007429,True
2022-08-19 03:03:22,40.7566474,-73.9925679,-8.926,1031879418,40.756709,-73.992522,7.854366,False
2022-08-19 03:03:23,40.7566026,-73.99255289999999,-11.846,1031879418,40.756694,-73.992485,11.576206,True
2022-08-19 03:03:24,40.7565627,-73.99253039999999,-14.66,1031879418,40.756677,-73.992446,14.519547,False
