time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-07-07 18:20:58,40.8147951,-73.9646063,-27.147,5669328,40.81538,-73.964154,74.889723,True
2022-07-07 18:20:59,40.8147099,-73.96465529999999,-27.151,5669328,40.81538,-73.964154,85.100884,True
2022-07-07 18:21:00,40.8145399,-73.9647516,-27.23,22941409,40.81452,-73.964691,5.454305,True
2022-07-07 18:21:01,40.8143723,-73.96484579999999,-27.33,22941409,40.814353,-73.964788,5.27625,True
2022-07-07 18:21:02,40.814211,-73.9649396,-27.433,22941409,40.814191,-73.964882,5.237791,True
2022-07-07 18:21:03,40.814057,-73.9650324,-27.409,22941409,40.814036,-73.964975,5.260323,True
2022-07-07 18:21:04,40.8139072,-73.96512589999999,-27.556,22941409,40.813886,-73.965069,5.290945,True
2022-07-07 18:21:05,40.8137597,-73.9652213,-27.612,22941409,40.813738,-73.965164,5.297894,True
2022-07-07 18:21:06,40.8136142,-73.9653196,-27.839,22941409,40.813592,-73.965263,5.278406,True
2022-07-07 18:21:07,40.8134701,-73.9654211,-28.083,22941409,40.813447,-73.965366,5.254204,True
2022-07-07 18:21:08,40.8133285,-73.965526,-28.212,22941409,40.813304,-73.96547,5.32614,True
2022-07-07 18:21:09,40.8131891,-73.9656328,-28.409,22941409,40.813164,-73.965576,5.407864,True
2022-07-07 18:21:10,40.8130496,-73.9657403,-28.51,22941409,40.813025,-73.965686,5.252808,True
2022-07-07 18:21:11,40.8129101,-73.9658491,-28.457,22941409,40.812886,-73.965794,5.243488,True
2022-07-07 18:21:12,40.812771,-73.9659571,-28.439,22941409,40.812746,-73.965902,5.301179,True
2022-07-07 18:21:13,40.8126313,-73.9660657,-28.357,22941409,40.812606,-73.96601,5.333328,True
2022-07-07 18:21:14,40.8124911,-73.9661725,-28.236,22941409,40.812467,-73.966118,5.197568,True
2022-07-07 18:21:15,40.8123511,-73.9662792,-28.182,22941409,40.812327,-73.966226,5.077729,True
2022-07-07 18:21:16,40.8122091,-73.9663868,-28.179,22941409,40.812187,-73.966334,4.977933,True
2022-07-07 18:21:17,40.8120638,-73.96649479999999,-28.179,22941409,40.812041,-73.966441,5.061235,True
2022-07-07 18:21:18,40.8119162,-73.9666019,-28.023,22941409,40.811893,-73.966546,5.22186,True
2022-07-07 18:21:19,40.8117666,-73.9667073,-28.052,22941409,40.811744,-73.966651,5.300733,True
2022-07-07 18:21:20,40.8116153,-73.9668111,-28.171,22941409,40.811593,-73.966754,5.309838,True
2022-07-07 18:21:21,40.8114621,-73.9669146,-28.066,22941409,40.81144,-73.966857,5.355081,True
2022-07-07 18:21:22,40.8113067,-73.9670162,-27.989,22941409,40.811285,-73.966957,5.465745,True
2022-07-07 18:21:23,40.8111497,-73.96711669999999,-27.915,22941409,40.811128,-73.967057,5.514419,True
2022-07-07 18:21:24,40.8109919,-73.9672167,-27.957,22941409,40.81097,-73.967157,5.518764,True
2022-07-07 18:21:25,40.8108337,-73.96731729999999,-28.086,22941409,40.810812,-73.967257,5.549269,True
2022-07-07 18:21:26,40.8106743,-73.9674179,-28.181,22941409,40.810652,-73.967358,5.522421,True
2022-07-07 18:21:27,40.8105143,-73.96751909999999,-28.284,22941409,40.810492,-73.967459,5.512174,True
2022-07-07 18:21:28,40.8103545,-73.9676218,-28.387,22941409,40.810332,-73.967561,5.62468,True
2022-07-07 18:21:29,40.8101947,-73.96772279999999,-28.327,22941409,40.810172,-73.967662,5.6089,True
2022-07-07 18:21:30,40.8100351,-73.9678217,-28.165,22941409,40.810013,-73.967763,5.444204,True
