time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-08 06:30:08,40.70909257761687,-73.92754563490986,-14.355,5678740,40.709145,-73.927568,6.117904,True
2023-05-08 06:30:09,40.7091025076604,-73.92757546538917,-14.594,5678740,40.709139,-73.927591,4.292133,False
2023-05-08 06:30:10,40.70911962961665,-73.9276071969015,-15.192,5678740,40.709133,-73.927613,1.661281,False
2023-05-08 06:30:11,40.70915267218102,-73.92763444367365,-15.804,555768775,40.709144,-73.927666,2.813811,False
2023-05-08 06:30:12,40.70919301375323,-73.92765598131865,-16.594,555768775,40.709186,-73.927684,2.479184,True
2023-05-08 06:30:13,40.70923137242045,-73.92767700553321,-16.93,555768775,40.709225,-73.927701,2.117559,False
2023-05-08 06:30:14,40.70927307373447,-73.92770212116922,-17.262,555768775,40.709268,-73.927719,1.544374,False
2023-05-08 06:30:15,40.70932233683576,-73.92773295401616,-17.709,555768775,40.70932,-73.927741,0.774578,True
2023-05-08 06:30:16,40.7093811284311,-73.9277664158552,-18.468,555768775,40.70938,-73.927767,0.121633,False
2023-05-08 06:30:17,40.709450868896525,-73.92780147538339,-20.137,555768775,40.709451,-73.927798,0.283627,True
2023-05-08 06:30:18,40.70952468251126,-73.92783542741047,-21.248,555768775,40.709525,-73.92783,0.461123,False
2023-05-08 06:30:19,40.7095981070738,-73.92786833729994,-22.031,555768775,40.709599,-73.927861,0.568897,True
2023-05-08 06:30:20,40.709666148080295,-73.92789803470117,-22.576,555768775,40.709667,-73.927891,0.605056,False
2023-05-08 06:30:21,40.709730682338176,-73.92792708263649,-22.93,555768775,40.709732,-73.927919,0.653846,True
2023-05-08 06:30:22,40.70979489989817,-73.92795657221616,-22.593,555768775,40.709796,-73.927949,0.664377,False
2023-05-08 06:30:23,40.70987152974452,-73.92798967468634,-23.22,555768775,40.709873,-73.927983,0.564819,True
2023-05-08 06:30:24,40.70995835064085,-73.9280284967347,-23.642,555768775,40.70996,-73.92802,0.673153,True
2023-05-08 06:30:25,40.71005110464007,-73.92807020896697,-24.189,555768775,40.710053,-73.928061,0.807784,True
2023-05-08 06:30:26,40.71014543147593,-73.92811261646168,-24.879,555768775,40.710148,-73.928101,0.943738,True
2023-05-08 06:30:27,40.710238277784576,-73.92815308683984,-23.811,555768775,40.710241,-73.928142,0.97627,True
2023-05-08 06:30:28,40.710327449858326,-73.92819244722371,-22.376,555768775,40.71033,-73.92818,1.046672,True
2023-05-08 06:30:29,40.71042341132687,-73.92823478570888,-21.974,555768775,40.710426,-73.928222,1.120942,True
2023-05-08 06:30:30,40.71052216737501,-73.92827745605875,-22.203,555768775,40.710533,-73.928268,1.436194,True
2023-05-08 06:30:31,40.71062753349661,-73.9283178808483,-24.336,555768775,40.710629,-73.928311,0.590779,True
2023-05-08 06:30:32,40.71072896618932,-73.92835902335713,-25.18,555768775,40.710729,-73.928356,0.242499,True
2023-05-08 06:30:33,40.71083127573359,-73.9284018047243,-25.85,555768775,40.710831,-73.928401,0.006977,True
2023-05-08 06:30:34,40.71094578523533,-73.92845108637366,-25.249,555768775,40.710945,-73.928453,0.175216,True
2023-05-08 06:30:35,40.711038438064,-73.92849040238075,-25.092,555768775,40.711037,-73.928494,0.355708,True
2023-05-08 06:30:36,40.711139603837736,-73.92853489119302,-24.791,555768775,40.711138,-73.928539,0.428971,True
2023-05-08 06:30:37,40.71124411856989,-73.9285806796315,-24.818,555768775,40.711242,-73.928586,0.523264,True
2023-05-08 06:30:38,40.71136246979377,-73.92863313448491,-24.568,555768775,40.71136,-73.928639,0.593186,True
2023-05-08 06:30:39,40.71146073615961,-73.92867656305447,-24.368,555768775,40.711458,-73.928684,0.661108,True
2023-05-08 06:30:40,40.711569820116,-73.9287237686127,-24.115,555768775,40.711567,-73.928732,0.81612,True
2023-05-08 06:30:41,40.71167956464786,-73.92877074520092,-24.086,555768775,40.711676,-73.928782,1.012902,True
2023-05-08 06:30:42,40.71179001401733,-73.92881750760704,-24.155,555768775,40.711786,-73.928831,1.251863,True
2023-05-08 06:30:43,40.71190019444975,-73.92886326850626,-24.067,555768775,40.711895,-73.92888,1.552602,True
