time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-06-03 04:07:52,37.80123299558476,-122.44099475610052,-19.032,8921316,37.80119,-122.440982,4.841066,True
2023-06-03 04:07:53,37.80123296308247,-122.44099477007865,-19.044,8921316,37.80119,-122.440982,4.837828,False
2023-06-03 04:07:54,37.80123158159223,-122.44099600858212,-18.921,8921316,37.801189,-122.440984,4.712513,False
2023-06-03 04:07:55,37.80122908493807,-122.44099834108115,-19.205,8921316,37.801189,-122.440987,4.487846,False
2023-06-03 04:07:56,37.80122470528448,-122.44100328326468,-19.142,8921316,37.801188,-122.440992,4.11002,False
2023-06-03 04:07:57,37.80121740866506,-122.4410138616374,-19.513,8921316,37.801186,-122.441005,3.52545,False
2023-06-03 04:07:58,37.80120831715711,-122.4410335494471,-20.058,8921316,37.801182,-122.441026,2.921696,False
2023-06-03 04:07:59,37.801201724160016,-122.44105880912606,-20.249,8921316,37.801177,-122.441052,2.694178,False
2023-06-03 04:08:00,37.80119561937643,-122.4410931776652,-20.448,8921316,37.801171,-122.441086,2.693762,False
2023-06-03 04:08:01,37.80119043866268,-122.44111972198586,-20.447,8921316,37.801167,-122.441113,2.643199,True
2023-06-03 04:08:02,37.8011842950734,-122.44115353828066,-20.77,8921316,37.801161,-122.441148,2.540362,False
2023-06-03 04:08:03,37.80117855976228,-122.44118699819698,-20.606,8921316,37.801156,-122.441182,2.432708,False
2023-06-03 04:08:04,37.80117430982504,-122.44121359427196,-21.12,8921316,37.801153,-122.441208,2.380749,False
2023-06-03 04:08:05,37.80117144087119,-122.44123277765748,-21.525,8921316,37.80115,-122.441227,2.364653,True
2023-06-03 04:08:06,37.80116971033959,-122.44124416768996,-21.828,8921316,37.801148,-122.441239,2.352146,False
2023-06-03 04:08:07,37.80116644043877,-122.44126531083552,-21.904,8921316,37.801145,-122.44126,2.322667,False
2023-06-03 04:08:08,37.80116248804752,-122.4412925127329,-22.04,8921316,37.801141,-122.441287,2.346203,False
2023-06-03 04:08:09,37.80115806001936,-122.44132063743288,-22.1,8921316,37.801137,-122.441316,2.28134,False
2023-06-03 04:08:10,37.80114731921289,-122.44134700890594,-22.328,8921316,37.801134,-122.441344,1.468348,True
2023-06-03 04:08:11,37.801124053560585,-122.44136817934974,-22.561,8921316,37.801131,-122.441369,0.783466,False
2023-06-03 04:08:12,37.80109137293751,-122.44137634342874,-22.744,85562602,37.801091,-122.441378,0.17369,False
2023-06-03 04:08:13,37.80105369733164,-122.44137512905952,-22.913,85562602,37.801054,-122.44137,0.3815,True
2023-06-03 04:08:14,37.80100969134631,-122.44136817762347,-23.155,85562602,37.80101,-122.441361,0.55214,False
2023-06-03 04:08:15,37.8009623767737,-122.44135844057466,-23.22,85562602,37.800963,-122.441352,0.540402,True
2023-06-03 04:08:16,37.80091464811722,-122.44134643638256,-23.252,85562602,37.800915,-122.441342,0.340343,False
2023-06-03 04:08:17,37.80086172773981,-122.441335059111,-23.266,85562602,37.800862,-122.441331,0.28524,True
2023-06-03 04:08:18,37.80080185957264,-122.4413231257373,-23.409,85562602,37.800802,-122.441319,0.303782,False
2023-06-03 04:08:19,37.80075207515954,-122.44131382083673,-23.435,85562602,37.800752,-122.441309,0.372554,True
2023-06-03 04:08:20,37.80069896520257,-122.4413036906092,-22.877,85562602,37.800699,-122.441298,0.428342,False
2023-06-03 04:08:21,37.800645133231605,-122.441291122281,-23.125,85562602,37.800645,-122.441287,0.286452,True
2023-06-03 04:08:22,37.80059440560968,-122.44127965580844,-23.235,85562602,37.800594,-122.441277,0.185272,False
2023-06-03 04:08:23,37.8005462483574,-122.4412696856218,-23.266,85562602,37.800546,-122.441267,0.168173,True
2023-06-03 04:08:24,37.80049459908407,-122.44125938488293,-23.614,85562602,37.800494,-122.441257,0.183684,False
2023-06-03 04:08:25,37.80045503663342,-122.44125220564612,-23.734,85562602,37.800455,-122.441249,0.256895,True
2023-06-03 04:08:26,37.80041327672961,-122.4412445002771,-23.671,85562602,37.800413,-122.44124,0.323184,False
2023-06-03 04:08:27,37.80037642565913,-122.44123807715268,-23.773,85562602,37.800377,-122.441233,0.414158,False
2023-06-03 04:08:28,37.8003521555594,-122.4412338699596,-23.714,85562602,37.800352,-122.441228,0.476064,True
2023-06-03 04:08:29,37.80034063620209,-122.44123197723349,-23.819,85562602,37.800341,-122.441226,0.51443,False
2023-06-03 04:08:30,37.80033543423999,-122.4412312262048,-23.61,85562602,37.800336,-122.441225,0.540701,False
2023-06-03 04:08:31,37.800338392540304,-122.44123165765906,-23.469,85562602,37.800336,-122.441225,0.620497,False
2023-06-03 04:08:32,37.8003373951516,-122.44123169748296,-23.834,85562602,37.800336,-122.441225,0.589835,False
2023-06-03 04:08:33,37.800336889950415,-122.44123174026686,-24.102,85562602,37.800336,-122.441225,0.583677,False
2023-06-03 04:08:34,37.80033656223546,-122.44123175885336,-24.236,85562602,37.800336,-122.441225,0.581733,False
2023-06-03 04:08:35,37.80033636406032,-122.44123177429007,-24.336,85562602,37.800336,-122.441225,0.58202,False
2023-06-03 04:08:36,37.80033609196972,-122.44123178540916,-24.39,85562602,37.800336,-122.441225,0.582879,False
2023-06-03 04:08:37,37.80033464913352,-122.44123174992572,-24.536,85562602,37.800335,-122.441224,0.599621,False
2023-06-03 04:08:38,37.80033273394428,-122.44123148267798,-24.929,85562602,37.800333,-122.441224,0.610092,False
2023-06-03 04:08:39,37.800330087638095,-122.44123103932804,-25.096,85562602,37.80033,-122.441224,0.618169,False
2023-06-03 04:08:40,37.80032666851239,-122.44123052154534,-25.233,85562602,37.800327,-122.441223,0.633353,False
2023-06-03 04:08:41,37.80032247882975,-122.44122983900726,-25.288,85562602,37.800323,-122.441222,0.647812,False
2023-06-03 04:08:42,37.80031315583041,-122.44122822437716,-25.382,85562602,37.800314,-122.44122,0.671722,False
2023-06-03 04:08:43,37.80030618057363,-122.44122698781403,-25.443,85562602,37.800307,-122.441219,0.687306,False
2023-06-03 04:08:44,37.80030329766647,-122.44122650333637,-25.601,85562602,37.800304,-122.441218,0.696093,False
2023-06-03 04:08:45,37.80029870779217,-122.4412257515176,-25.627,85562602,37.800299,-122.441217,0.711768,False
2023-06-03 04:08:46,37.80029940421761,-122.44122585550888,-25.434,85562602,37.800299,-122.441217,0.712742,False
2023-06-03 04:08:47,37.80029818344801,-122.44122570456442,-25.246,85562602,37.800299,-122.441217,0.716917,False
2023-06-03 04:08:48,37.800296616495096,-122.44122545543328,-25.093,85562602,37.800297,-122.441217,0.722918,False
2023-06-03 04:08:49,37.80029228396011,-122.44122467583078,-25.064,85562602,37.800293,-122.441216,0.731681,False
2023-06-03 04:08:50,37.80028189880714,-122.4412227147466,-25.077,85562602,37.800282,-122.441214,0.744719,False
2023-06-03 04:08:51,37.80025471849729,-122.44121692854704,-25.387,85562602,37.800255,-122.441208,0.722464,True
2023-06-03 04:08:52,37.8002194814045,-122.44120943108264,-25.394,85562602,37.80022,-122.441201,0.693948,False
2023-06-03 04:08:53,37.8001869807178,-122.44120307165016,-25.518,85562602,37.800188,-122.441194,0.714998,False
2023-06-03 04:08:54,37.80015848873703,-122.44119821141425,-25.715,85562602,37.800159,-122.441189,0.792275,True
2023-06-03 04:08:55,37.80014192040471,-122.4411955735329,-25.936,85562602,37.800143,-122.441185,0.853464,False
2023-06-03 04:08:56,37.80013091856284,-122.44119377907694,-25.98,85562602,37.800132,-122.441183,0.890401,False
2023-06-03 04:08:57,37.80012952720134,-122.44119327260236,-25.952,85562602,37.80013,-122.441183,0.870956,False
2023-06-03 04:08:58,37.800125781295904,-122.44119356769365,-25.63,85562602,37.800127,-122.441182,0.961701,False
2023-06-03 04:08:59,37.80012311310757,-122.44119295360174,-25.647,85562602,37.800124,-122.441182,0.955225,False
2023-06-03 04:09:00,37.800115478570255,-122.44119143907956,-25.816,85562602,37.800116,-122.44118,0.957624,False
2023-06-03 04:09:01,37.80010627759811,-122.4411897761906,-25.803,85562602,37.800107,-122.441178,0.974525,False
2023-06-03 04:09:02,37.8000929724329,-122.44118734920878,-25.888,85562602,37.800094,-122.441176,0.997036,False
2023-06-03 04:09:03,37.80008135224789,-122.44118555365316,-26.1,85562602,37.800082,-122.441173,1.043994,False
2023-06-03 04:09:04,37.80006598440235,-122.44118290673966,-25.916,85562602,37.800067,-122.44117,1.082573,True
2023-06-03 04:09:05,37.80005300013048,-122.441180803241,-25.962,85562602,37.800054,-122.441168,1.126634,False
2023-06-03 04:09:06,37.8000362850747,-122.44117810303504,-25.766,85562602,37.800037,-122.441164,1.184019,False
2023-06-03 04:09:07,37.80002060945248,-122.44117557673466,-25.579,85562602,37.800022,-122.441161,1.238352,False
2023-06-03 04:09:08,37.80000312211264,-122.44117247781452,-25.626,85562602,37.800004,-122.441158,1.27475,False
2023-06-03 04:09:09,37.799981371710736,-122.44116820612687,-25.69,85562602,37.799983,-122.441153,1.284017,False
2023-06-03 04:09:10,37.79995723775794,-122.44116273112628,-25.707,85562602,37.799958,-122.441148,1.230866,True
2023-06-03 04:09:11,37.79992914293024,-122.44115693936148,-25.901,85562602,37.79993,-122.441143,1.219189,False
2023-06-03 04:09:12,37.79989406023709,-122.44115042932098,-25.544,85562602,37.799895,-122.441136,1.266926,False
2023-06-03 04:09:13,37.79986205641298,-122.44114472449093,-26.129,85562602,37.799863,-122.441129,1.330654,True
2023-06-03 04:09:14,37.79982348197079,-122.44113736697444,-26.316,85562602,37.799825,-122.441121,1.365926,False
2023-06-03 04:09:15,37.79977482533197,-122.4411283412522,-26.368,85562602,37.799776,-122.441112,1.432405,False
2023-06-03 04:09:16,37.79974152723335,-122.44112204771363,-26.369,85562602,37.799743,-122.441105,1.467822,True
2023-06-03 04:09:17,37.79969442777318,-122.44111290399742,-26.535,85562602,37.799696,-122.441095,1.497069,False
2023-06-03 04:09:18,37.79965543607519,-122.44110535910542,-26.771,85562602,37.799657,-122.441088,1.523423,False
2023-06-03 04:09:19,37.79961148475834,-122.4410965008286,-26.022,85562602,37.799613,-122.441079,1.522612,True
2023-06-03 04:09:20,37.79955412382912,-122.44108427476802,-25.726,85562602,37.799556,-122.441067,1.464167,False
2023-06-03 04:09:21,37.79951384558648,-122.44107596805382,-25.705,85562602,37.799515,-122.441059,1.44714,True
2023-06-03 04:09:22,37.79945732327944,-122.4410652441159,-25.516,85562602,37.799459,-122.441048,1.503731,False
2023-06-03 04:09:23,37.79941509478545,-122.4410582048056,-25.412,85562602,37.799417,-122.441039,1.629934,True
2023-06-03 04:09:24,37.79936709795896,-122.44105215525948,-25.458,85562602,37.799369,-122.44103,1.941738,False
2023-06-03 04:09:25,37.79934313980297,-122.4410488738991,-25.543,85562602,37.799346,-122.441025,2.074803,False
2023-06-03 04:09:26,37.79931647152479,-122.44104340867496,-25.514,85562602,37.799319,-122.441019,2.085951,True
2023-06-03 04:09:27,37.79929727308374,-122.44103875528144,-25.608,85562602,37.7993,-122.441015,2.033242,False
2023-06-03 04:09:28,37.79927572316806,-122.44103179078132,-25.682,85562602,37.799278,-122.441011,1.824021,False
2023-06-03 04:09:29,37.79926359128739,-122.44102414721296,-25.593,85562526,37.799265,-122.441008,1.383667,False
2023-06-03 04:09:30,37.79924652002477,-122.44100725842918,-25.655,85562526,37.799246,-122.441004,0.224319,False
2023-06-03 04:09:31,37.7992321413856,-122.4409818680302,-25.487,85562526,37.799229,-122.441001,1.715439,True
2023-06-03 04:09:32,37.799222453296096,-122.44094573668484,-25.407,85562526,37.799215,-122.440998,4.663642,False
2023-06-03 04:09:33,37.79921876800669,-122.44088848020944,-25.403,85562507,37.799187,-122.440882,3.460498,False
2023-06-03 04:09:34,37.79922101541812,-122.44081329328144,-25.562,85562507,37.799197,-122.440808,2.660411,True
2023-06-03 04:09:35,37.799228546368624,-122.44071712906153,-25.644,85562507,37.799209,-122.440713,2.145394,False
