time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-03 01:11:47,37.78516478612541,-122.4212187487199,56.124,766798668,37.785169,-122.421178,3.537292,True
2023-01-03 01:11:48,37.785170214085085,-122.42122040613869,56.707,766798668,37.785175,-122.421179,3.588016,False
2023-01-03 01:11:49,37.78518466280404,-122.42122394170002,56.68,766798668,37.785189,-122.421182,3.647375,False
2023-01-03 01:11:50,37.78521134602239,-122.42122997589442,57.535,766798668,37.785216,-122.421187,3.714246,False
2023-01-03 01:11:51,37.78524767608966,-122.4212385352972,56.802,766798668,37.785252,-122.421194,3.868198,False
2023-01-03 01:11:52,37.785290921473965,-122.42124894198189,56.382,766798668,37.785295,-122.421201,4.167829,True
2023-01-03 01:11:53,37.78533951509561,-122.42126025937668,57.668,766798668,37.785344,-122.421209,4.471895,False
2023-01-03 01:11:54,37.78539023494524,-122.4212728562659,58.578,766798668,37.785396,-122.421219,4.723978,True
2023-01-03 01:11:55,37.78543970408442,-122.42128638657528,57.806,766798668,37.785446,-122.421229,5.050198,False
2023-01-03 01:11:56,37.78549143451435,-122.42130137686809,56.064,766798668,37.785499,-122.421239,5.463986,True
2023-01-03 01:11:57,37.78554687380301,-122.4213187659518,52.519,766798668,37.785555,-122.42125,6.021758,False
2023-01-03 01:11:58,37.78559740311004,-122.42133632067736,48.629,766798668,37.785606,-122.42126,6.677403,True
2023-01-03 01:11:59,37.78564423528928,-122.42135265723992,45.187,766798668,37.785657,-122.421272,7.132915,False
2023-01-03 01:12:00,37.785692195676624,-122.42137080506195,41.048,1120512275,37.785709,-122.421286,7.555083,True
2023-01-03 01:12:01,37.78574512160207,-122.42139098133016,36.746,1120512275,37.78576,-122.4213,8.060064,False
2023-01-03 01:12:02,37.78580328421793,-122.42141157028766,33.833,1120512275,37.785816,-122.421314,8.592106,True
2023-01-03 01:12:03,37.78585921284334,-122.4214316163436,32.47,1120512275,37.785873,-122.421327,9.246301,False
2023-01-03 01:12:04,37.78591222719571,-122.42145130359177,34.146,1120512275,37.785927,-122.421339,9.925422,True
2023-01-03 01:12:05,37.785962060412736,-122.42146961109208,33.129,1120512275,37.785978,-122.42135,10.546716,False
2023-01-03 01:12:06,37.78600569085483,-122.4214864190957,32.467,1120512275,37.786023,-122.42136,11.15774,True
2023-01-03 01:12:07,37.78605012471125,-122.42150457686922,32.523,1120512275,37.786068,-122.42137,11.869541,False
2023-01-03 01:12:08,37.7861024098889,-122.42152318260052,33.147,1120512275,37.786121,-122.421382,12.469546,True
2023-01-03 01:12:09,37.78616153432908,-122.42154304859396,33.764,1120512276,37.786182,-122.421396,13.047043,False
2023-01-03 01:12:10,37.78622463443997,-122.42156544435514,34.248,1120512276,37.786244,-122.421408,13.885928,True
2023-01-03 01:12:11,37.78628723795016,-122.42159097911104,35.736000000000004,1120512276,37.786308,-122.421421,15.006234,False
2023-01-03 01:12:12,37.78635124341739,-122.42161537423212,35.667,1120512276,37.786373,-122.421434,16.003919,True
2023-01-03 01:12:13,37.7864191276124,-122.42164237987409,36.374,1120512276,37.786443,-122.421448,17.159773,False
2023-01-03 01:12:14,37.786491128076506,-122.4216682939306,36.382,1120512276,37.786516,-122.421463,18.150179,True
2023-01-03 01:12:15,37.78656729657899,-122.42169413929452,36.019,1120512276,37.786607,-122.421486,18.700637,False
2023-01-03 01:12:16,37.78664784803226,-122.4217188603815,35.032000000000004,1120512277,37.786679,-122.421505,18.999216,True
2023-01-03 01:12:17,37.7867351390157,-122.42174031102552,34.439,1120512277,37.786763,-122.421523,19.166561,False
2023-01-03 01:12:18,37.78682203939382,-122.42176077739764,34.323,1120512277,37.78685,-122.421542,19.348431,True
2023-01-03 01:12:19,37.78690507363866,-122.42178094578524,34.635,1120512277,37.786934,-122.421559,19.575004,False
2023-01-03 01:12:20,37.78699040910588,-122.42180225531116,34.108000000000004,1120512277,37.787019,-122.421578,19.858033,True
2023-01-03 01:12:21,37.78707577647284,-122.42182124608831,33.65,527857407,37.787103,-122.421595,19.946606,False
2023-01-03 01:12:22,37.7871541113016,-122.42183902383812,33.146,527857407,37.787181,-122.421611,20.159379,True
2023-01-03 01:12:23,37.78722880754144,-122.421857961547,33.182,527857407,37.787257,-122.421625,20.533749,False
2023-01-03 01:12:24,37.78730594834286,-122.42187468136618,33.092,527857407,37.787334,-122.42164,20.675322,True
2023-01-03 01:12:25,37.787383769742846,-122.42188983769567,32.727000000000004,527857407,37.787416,-122.421658,20.555785,False
2023-01-03 01:12:26,37.78746061633719,-122.42190389784425,32.03,527857407,37.787496,-122.421675,20.294355,True
2023-01-03 01:12:27,37.78753942807798,-122.42191818818984,31.194,527857404,37.787572,-122.421675,21.552754,False
2023-01-03 01:12:28,37.78762052791344,-122.42193252641916,30.883,527857404,37.787658,-122.421678,22.62307,True
2023-01-03 01:12:29,37.78770793791168,-122.42194902571389,31.408,527857404,37.78774,-122.421695,22.469738,False
2023-01-03 01:12:30,37.787794988052,-122.42196359425805,31.797,527857404,37.787827,-122.421713,22.161357,True
2023-01-03 01:12:31,37.78788089189669,-122.42197577001691,31.774,527857404,37.787912,-122.421731,21.667278,False
2023-01-03 01:12:32,37.78796794024478,-122.42198746565028,30.998,527857404,37.787998,-122.421749,21.111238,True
2023-01-03 01:12:33,37.78805431160438,-122.42199994378356,30.525,527857404,37.788081,-122.421765,20.71589,False
2023-01-03 01:12:34,37.78814252357852,-122.42201319801704,30.184,527857404,37.788169,-122.421781,20.42699,True
2023-01-03 01:12:35,37.78822941331433,-122.42202582137838,29.762,527857404,37.788256,-122.421798,20.105066,False
2023-01-03 01:12:36,37.78831677658736,-122.42203962481524,29.947,527857404,37.788343,-122.421814,19.877437,True
2023-01-03 01:12:37,37.78840205272953,-122.42205685628812,29.137,527857404,37.788425,-122.42183,19.984145,False
2023-01-03 01:12:38,37.78848672675958,-122.42207665560272,28.995,771410424,37.788505,-122.421854,19.559981,True
2023-01-03 01:12:39,37.78857677397281,-122.42209714255236,28.781,771410424,37.788603,-122.421881,19.09754,True
2023-01-03 01:12:40,37.788666601146666,-122.4221153034282,28.457,771410424,37.788692,-122.421898,19.155224,True
