time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-26 02:41:17,37.80528674235956,-122.4166179141087,-28.258,706550133,37.805253,-122.416611,3.671882,True
2023-05-26 02:41:18,37.80528643339579,-122.41662205106992,-28.201,706550133,37.805253,-122.416615,3.693154,False
2023-05-26 02:41:19,37.80528497453805,-122.4166360797603,-28.191,706550133,37.805251,-122.416629,3.720363,False
2023-05-26 02:41:20,37.80528205637124,-122.41666262370606,-28.12,706550133,37.805248,-122.416656,3.754596,False
2023-05-26 02:41:21,37.80527749536349,-122.4167040305582,-28.052,706550133,37.805243,-122.416697,3.80703,False
2023-05-26 02:41:22,37.80527148217468,-122.41675796648356,-28.056,706550133,37.805236,-122.416751,3.867452,True
2023-05-26 02:41:23,37.80526440830454,-122.41682010640324,-28.107,706550133,37.805229,-122.416812,3.926337,False
2023-05-26 02:41:24,37.80525624695052,-122.4168882755196,-28.002,706550133,37.80522,-122.41688,4.012519,True
2023-05-26 02:41:25,37.80524668866089,-122.41696596103245,-28.106,204968628,37.80521,-122.416958,4.047142,False
2023-05-26 02:41:26,37.80523582976527,-122.4170524450794,-28.112,204968628,37.805199,-122.417045,4.041858,True
2023-05-26 02:41:27,37.80522392694408,-122.41714895988903,-28.334,204968628,37.805187,-122.417141,4.059498,False
2023-05-26 02:41:28,37.805210534835176,-122.41725341660172,-28.537,775083029,37.805174,-122.417246,3.974225,True
2023-05-26 02:41:29,37.8051960689686,-122.41736905786183,-28.63,87297168,37.80516,-122.417361,3.982134,True
2023-05-26 02:41:30,37.80518123007534,-122.41749511021708,-27.818,87297168,37.805143,-122.417487,4.182771,True
2023-05-26 02:41:31,37.80516536296941,-122.41762781231444,-26.331,408575052,37.805127,-122.417619,4.273206,True
2023-05-26 02:41:32,37.80514934602292,-122.41775304869208,-25.344,408575052,37.805111,-122.417745,4.291763,True
2023-05-26 02:41:33,37.8051347803021,-122.41786593617164,-24.159,706549348,37.805096,-122.417858,4.292371,False
2023-05-26 02:41:34,37.80512180851712,-122.4179644338294,-23.226,706549348,37.805083,-122.417956,4.248601,True
2023-05-26 02:41:35,37.80511081061712,-122.41804313424602,-22.65,706549348,37.805073,-122.418035,4.144498,False
2023-05-26 02:41:36,37.80510195427389,-122.41810495292864,-22.082,706549348,37.805065,-122.418097,4.038978,True
2023-05-26 02:41:37,37.80509399366565,-122.41815714753892,-21.611,706549348,37.805059,-122.41815,3.897161,False
2023-05-26 02:41:38,37.805085394480486,-122.41821497778238,-20.883,706549348,37.805051,-122.418208,3.76415,False
2023-05-26 02:41:39,37.80507583618511,-122.41828379497632,-20.084,706549348,37.805042,-122.418277,3.679504,True
