time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-03-19 02:11:24,37.77030290671337,-122.43722536559548,46.104,545978618,37.770334,-122.436915,27.357118,True
2023-03-19 02:11:25,37.77030243442098,-122.43722523869393,46.117,545978618,37.770334,-122.436915,27.352948,False
2023-03-19 02:11:26,37.770301466884646,-122.43722449568897,46.122,545978618,37.770334,-122.436915,27.302896,False
2023-03-19 02:11:27,37.77030043490805,-122.4372232365479,47.022,545978618,37.770334,-122.436915,27.209663,False
2023-03-19 02:11:28,37.77029910621011,-122.4372210898266,46.994,545978618,37.770334,-122.436915,27.045079,False
2023-03-19 02:11:29,37.77029809921096,-122.43721879787518,47.18,545978618,37.770334,-122.436915,26.863631,False
2023-03-19 02:11:30,37.77029680871233,-122.43721593231962,46.503,545978618,37.770334,-122.436915,26.63836,False
2023-03-19 02:11:31,37.770295730965,-122.43721324438988,45.784,545978618,37.770334,-122.436915,26.42575,False
2023-03-19 02:11:32,37.77029512358525,-122.43721034465814,44.855,545978618,37.770334,-122.436915,26.187014,False
2023-03-19 02:11:33,37.77029500699383,-122.43720789474484,43.742,545978618,37.770334,-122.436915,25.978163,False
2023-03-19 02:11:34,37.77029730284819,-122.43720596311115,43.163,545978618,37.770334,-122.436915,25.769542,False
2023-03-19 02:11:35,37.77029811716762,-122.4372031529975,42.29,545978618,37.770334,-122.436915,25.512656,False
2023-03-19 02:11:36,37.770298900847486,-122.43720067631608,41.91,545978618,37.770334,-122.436915,25.285178,False
2023-03-19 02:11:37,37.77029980355177,-122.43719840155158,41.635,545978618,37.770334,-122.436915,25.073191,False
2023-03-19 02:11:38,37.77030063104781,-122.4371965898806,41.407,545978618,37.770334,-122.436915,24.902655,False
2023-03-19 02:11:39,37.77030264913254,-122.4371947699661,41.02,545978618,37.770334,-122.436915,24.712187,False
2023-03-19 02:11:40,37.77030634746052,-122.43719210085588,40.655,545978618,37.770334,-122.436915,24.424987,False
2023-03-19 02:11:41,37.77030636041653,-122.43719154668676,40.423,545978618,37.770334,-122.436915,24.376776,False
2023-03-19 02:11:42,37.77030572215334,-122.4371909125395,40.22,545978618,37.770334,-122.436915,24.331114,False
2023-03-19 02:11:43,37.77030595597365,-122.4371894951299,40.162,545978618,37.770334,-122.436915,24.204895,False
2023-03-19 02:11:44,37.770308285248106,-122.43718804157255,40.316,545978618,37.770334,-122.436915,24.045989,False
2023-03-19 02:11:45,37.77031259845691,-122.4371860642825,40.415,545978618,37.770334,-122.436915,23.82019,False
2023-03-19 02:11:46,37.77031439986408,-122.4371839998094,40.419,545978618,37.770334,-122.436915,23.620701,False
2023-03-19 02:11:47,37.770314856365445,-122.4371823882463,40.303,545978618,37.770334,-122.436915,23.475668,False
2023-03-19 02:11:48,37.77031365427712,-122.43718457915732,40.082,545978618,37.770334,-122.436915,23.679175,False
2023-03-19 02:11:49,37.77031462353088,-122.43718636769312,39.833,545978618,37.770334,-122.436915,23.824347,False
2023-03-19 02:11:50,37.77031288174112,-122.43718532148668,39.908,545978618,37.770334,-122.436915,23.752377,False
2023-03-19 02:11:51,37.77031397320843,-122.4371827108602,40.042,545978618,37.770334,-122.436915,23.513191,False
2023-03-19 02:11:52,37.7703173566186,-122.43717847655611,40.699,545978618,37.770334,-122.436915,23.110375,False
2023-03-19 02:11:53,37.770318936408366,-122.43717540947414,40.848,545978618,37.770334,-122.436915,22.829027,False
2023-03-19 02:11:54,37.770322551124025,-122.4371710354382,40.91,545978618,37.770334,-122.436915,22.41983,False
2023-03-19 02:11:55,37.77032123805791,-122.43718086868044,40.703,545978618,37.770334,-122.436915,23.286731,False
2023-03-19 02:11:56,37.77032736456556,-122.43720360074737,40.433,545978618,37.770334,-122.436915,25.237873,False
2023-03-19 02:11:57,37.77033189957744,-122.43722096793306,40.238,545978618,37.770334,-122.436915,26.743839,False
