time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-25 18:23:41,37.79946972871616,-122.43911187350804,-27.207,514527343,37.799508,-122.439119,4.314501,True
2023-01-25 18:23:42,37.799469411544685,-122.43911538218634,-27.259,514527343,37.799507,-122.439123,4.300086,False
2023-01-25 18:23:43,37.79946798956617,-122.43912857572066,-27.25,514527343,37.799506,-122.439136,4.270911,False
2023-01-25 18:23:44,37.79946453203903,-122.43915786814716,-27.292,514527343,37.799502,-122.439165,4.238928,False
2023-01-25 18:23:45,37.79945783171394,-122.43920850670774,-27.495,514527343,37.799496,-122.439215,4.291829,False
2023-01-25 18:23:46,37.79944765067289,-122.43927906175362,-27.674,514527343,37.799487,-122.439287,4.482295,True
2023-01-25 18:23:47,37.799434753146215,-122.43936811895776,-27.686,85562505,37.799476,-122.439376,4.651125,False
2023-01-25 18:23:48,37.79942154363616,-122.43946993825612,-27.768,85562505,37.799463,-122.439478,4.686298,True
2023-01-25 18:23:49,37.79940956081597,-122.43957973909838,-27.776,85562505,37.799449,-122.439587,4.465126,False
2023-01-25 18:23:50,37.79939653145079,-122.43969830026688,-27.645,85562505,37.799434,-122.439706,4.236187,True
2023-01-25 18:23:51,37.7993816564524,-122.4398289741432,-27.648,85562505,37.799417,-122.439836,4.040019,True
2023-01-25 18:23:52,37.79936524746645,-122.43996718073755,-27.57,85562505,37.7994,-122.439974,3.906386,True
2023-01-25 18:23:53,37.79934899223936,-122.44009899725268,-27.466,85562505,37.799383,-122.440106,3.844961,True
2023-01-25 18:23:54,37.7993317080001,-122.44023868438724,-27.264,85562505,37.799365,-122.440245,3.786246,True
2023-01-25 18:23:55,37.799321124565125,-122.44036792124108,-26.98,85562505,37.799349,-122.440373,3.141652,True
2023-01-25 18:23:56,37.799315919372816,-122.44049367611154,-26.904,85562505,37.799333,-122.440497,1.958497,True
2023-01-25 18:23:57,37.799308647382986,-122.4406119223985,-26.946,85562505,37.799318,-122.440613,1.105507,True
2023-01-25 18:23:58,37.79929909825095,-122.44070896388126,-26.899,85562505,37.799306,-122.44071,0.796383,False
2023-01-25 18:23:59,37.79929081675124,-122.44077930087678,-26.847,85562505,37.799297,-122.44078,0.720791,True
