time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-06 17:34:03,37.79191305541549,-122.43894557937092,59.52,224384017,37.79192,-122.438947,0.855418,True
2023-10-06 17:34:04,37.791913234744,-122.43894561663215,59.516,224384017,37.79192,-122.438947,0.835325,False
2023-10-06 17:34:05,37.79191342618385,-122.43894584050622,59.508,224384017,37.79192,-122.438947,0.811486,False
2023-10-06 17:34:06,37.79191357579413,-122.43894621215227,59.557,224384017,37.79192,-122.438947,0.79116,False
2023-10-06 17:34:07,37.791913759601215,-122.43894668209056,59.548,224384017,37.79192,-122.438947,0.76776,False
2023-10-06 17:34:08,37.791913893311104,-122.4389472598441,59.512,224384017,37.79192,-122.438947,0.752065,False
2023-10-06 17:34:09,37.79191402625436,-122.43894818398964,59.57,224384017,37.79192,-122.438947,0.743011,False
2023-10-06 17:34:10,37.79191411921342,-122.43894903639432,59.622,224384017,37.79192,-122.438947,0.745843,False
2023-10-06 17:34:11,37.79191419664006,-122.43895020093689,59.678,224384017,37.79192,-122.438947,0.766917,False
2023-10-06 17:34:12,37.79191425829529,-122.4389515038404,59.818,224384017,37.79192,-122.438947,0.807755,False
2023-10-06 17:34:13,37.79191430512516,-122.43895294046683,59.941,224384017,37.79192,-122.438947,0.869958,False
2023-10-06 17:34:14,37.79191433053745,-122.4389544903684,59.957,224384017,37.79192,-122.438947,0.953264,False
2023-10-06 17:34:15,37.79191434878841,-122.4389562028264,59.968,224384017,37.79192,-122.438947,1.05864,False
2023-10-06 17:34:16,37.79191436180554,-122.4389579995132,59.925,224384017,37.79192,-122.438947,1.179934,False
2023-10-06 17:34:17,37.79191434248803,-122.43895995752922,60.017,224384017,37.79192,-122.438947,1.322676,False
2023-10-06 17:34:18,37.79191432154638,-122.43896194602104,60.141,224384017,37.79192,-122.438947,1.473901,False
2023-10-06 17:34:19,37.79191427540523,-122.43896396486934,60.231,224384017,37.79192,-122.438947,1.633226,False
2023-10-06 17:34:20,37.79191420385544,-122.43896643257976,60.387,224384017,37.79192,-122.438947,1.832902,False
2023-10-06 17:34:21,37.79191412973231,-122.43896850569152,60.551,224384017,37.79192,-122.438947,2.003789,False
2023-10-06 17:34:22,37.79191402611981,-122.43897091667898,60.678,224384017,37.79192,-122.438947,2.205269,False
2023-10-06 17:34:23,37.79191392533063,-122.43897334332564,60.663,224384017,37.79192,-122.438947,2.409577,False
2023-10-06 17:34:24,37.79191379373271,-122.43897609248285,60.666,224384017,37.79192,-122.438947,2.643121,False
2023-10-06 17:34:25,37.79191369207644,-122.43897863872468,60.711,224384017,37.79192,-122.438947,2.859871,False
2023-10-06 17:34:26,37.79191360844846,-122.43898096484529,60.851,224384017,37.79192,-122.438947,3.058377,False
2023-10-06 17:34:27,37.79191352597193,-122.43898346044378,60.917,224384017,37.79192,-122.438947,3.271827,False
2023-10-06 17:34:28,37.791913416784894,-122.4389860567861,60.997,224384017,37.79192,-122.438947,3.495116,False
2023-10-06 17:34:29,37.79191328590756,-122.4389888207154,60.984,224384017,37.79192,-122.438947,3.733689,False
