time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-03-07 04:16:08,37.7721706246707,-122.42366296225288,-12.168,86289465,37.772178,-122.423639,2.208527,True
2023-03-07 04:16:09,37.7721700490042,-122.42366256041598,-12.152,86289465,37.772177,-122.423639,2.200486,False
2023-03-07 04:16:10,37.772164060497296,-122.423659276305,-12.261,86289465,37.772171,-122.423636,2.189173,False
2023-03-07 04:16:11,37.77214926063822,-122.42365169498436,-12.076,86289465,37.772156,-122.423628,2.204398,False
2023-03-07 04:16:12,37.772122808167474,-122.42363792374093,-11.732,86289465,37.77213,-122.423614,2.213787,False
2023-03-07 04:16:13,37.77208727169005,-122.4236177164059,-11.207,86289465,37.772095,-122.423595,2.116521,True
2023-03-07 04:16:14,37.77204528098804,-122.42359127389776,-10.902,86289465,37.772053,-122.42357,2.065559,False
2023-03-07 04:16:15,37.77199753901934,-122.42356011288972,-10.736,86289465,37.771997,-122.423535,2.195412,True
2023-03-07 04:16:16,37.771943817225285,-122.42352432919556,-10.749,86289465,37.771951,-122.423505,1.817378,False
2023-03-07 04:16:17,37.77188542994447,-122.4234852585723,-10.652,115944830,37.771892,-122.423468,1.673515,True
2023-03-07 04:16:18,37.77182242336841,-122.42344420912804,-10.985,115944830,37.771829,-122.423427,1.63491,False
2023-03-07 04:16:19,37.771751364797474,-122.42340168740336,-10.734,28596015,37.771758,-122.423383,1.820403,True
2023-03-07 04:16:20,37.77167417999669,-122.42335631021162,-10.691,28596015,37.771682,-122.423334,2.084873,False
2023-03-07 04:16:21,37.771591332061526,-122.42330601469124,-10.827,28596015,37.7716,-122.423282,2.256771,True
2023-03-07 04:16:22,37.77150054182618,-122.4232490645273,-10.888,28596015,37.771509,-122.423225,2.301909,True
2023-03-07 04:16:23,37.77140170728824,-122.4231848456792,-10.515,28596015,37.77141,-122.423162,2.177351,True
2023-03-07 04:16:24,37.771297708689225,-122.42311354586715,-10.029,28596015,37.771306,-122.423093,1.994758,True
2023-03-07 04:16:25,37.77118943069247,-122.4230329513854,-9.494,28596015,37.771198,-122.423015,1.816231,True
2023-03-07 04:16:26,37.77108299371385,-122.42294358282508,-9.184,222603228,37.771092,-122.422926,1.763472,True
2023-03-07 04:16:27,37.77097825110921,-122.42284387193811,-8.874,222603228,37.770985,-122.42283,1.43538,True
2023-03-07 04:16:28,37.77087375313615,-122.422732519425,-8.678,222603228,37.77088,-122.422722,1.17553,True
2023-03-07 04:16:29,37.770770235852304,-122.42261126079552,-8.668000000000001,222603228,37.770777,-122.422601,1.193331,True
2023-03-07 04:16:30,37.77066816587474,-122.42247866062068,-8.92,222603228,37.770676,-122.422469,1.176424,True
2023-03-07 04:16:31,37.77056816773253,-122.42233323651249,-9.196,222603228,37.770576,-122.422324,1.20428,True
2023-03-07 04:16:32,37.77047086761907,-122.42217466068382,-9.769,222603229,37.770481,-122.422165,1.399009,True
2023-03-07 04:16:33,37.7703790515344,-122.42200319447264,-10.38,222603229,37.77039,-122.421993,1.524012,True
2023-03-07 04:16:34,37.77029535857633,-122.42181814054568,-11.047,222603229,37.770308,-122.421809,1.673184,True
2023-03-07 04:16:35,37.770223071740325,-122.4216252479375,-11.74,222603229,37.770236,-122.421618,1.567432,True
2023-03-07 04:16:36,37.77015988827563,-122.42142261978758,-12.396,222603229,37.770172,-122.421416,1.52082,True
2023-03-07 04:16:37,37.77010701562033,-122.42121040510312,-13.072,222603229,37.770118,-122.421205,1.347903,True
2023-03-07 04:16:38,37.77006595764276,-122.42099123328887,-13.72,222603229,37.770077,-122.420988,1.280364,True
2023-03-07 04:16:39,37.77003857239438,-122.42076737266446,-14.441,222603229,37.770049,-122.420765,1.178095,True
