time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-06 16:13:34,37.80638590059911,-122.4049146173238,-25.725,397152942,37.806332,-122.404959,7.081008,True
2023-10-06 16:13:35,37.806386471166725,-122.40491560515382,-25.678,397152942,37.806332,-122.40496,7.086237,False
2023-10-06 16:13:36,37.806390073784506,-122.40492399853572,-25.603,397152942,37.806337,-122.404968,7.015667,False
2023-10-06 16:13:37,37.80639780412372,-122.40494371871954,-25.618,397152942,37.806346,-122.404986,6.782084,False
2023-10-06 16:13:38,37.80641224430514,-122.4049797156907,-25.467,408588277,37.806364,-122.40502,6.35452,False
2023-10-06 16:13:39,37.80643220300385,-122.40503178443568,-25.402,408588277,37.806389,-122.405067,5.640496,True
2023-10-06 16:13:40,37.80645846337374,-122.40510025069484,-25.315,408588277,37.806423,-122.40513,4.703103,False
2023-10-06 16:13:41,37.80649033159293,-122.40518446802054,-25.181,408588277,37.806464,-122.405206,3.51032,True
2023-10-06 16:13:42,37.80652757889572,-122.40528371383346,-25.104,408588277,37.806512,-122.405297,2.076476,False
2023-10-06 16:13:43,37.806569878637234,-122.40539585844132,-24.982,408588277,37.806566,-122.405398,0.475663,True
2023-10-06 16:13:44,37.80661308169267,-122.40551125633613,-24.888,408588277,37.806622,-122.405503,1.201267,True
2023-10-06 16:13:45,37.8066473966728,-122.40562721868903,-24.785,408588277,37.806675,-122.405603,3.720491,True
2023-10-06 16:13:46,37.80666206086296,-122.40574697018764,-24.656,8916439,37.806667,-122.405748,0.59708,True
2023-10-06 16:13:47,37.80665264102612,-122.40586881689094,-24.513,8916439,37.806646,-122.405866,0.752823,True
2023-10-06 16:13:48,37.806631434989136,-122.4059887576448,-24.606,88142686,37.806619,-122.405982,1.384187,True
2023-10-06 16:13:49,37.80661055946995,-122.40611513838508,-24.888,88142686,37.806586,-122.406108,2.751467,True
2023-10-06 16:13:50,37.80659065121554,-122.4062483507612,-24.97,88142686,37.806566,-122.406242,2.693144,True
2023-10-06 16:13:51,37.80657143576274,-122.4063918260171,-25.006,88142686,37.806546,-122.406386,2.820806,True
2023-10-06 16:13:52,37.806556869891935,-122.4065382576018,-24.875,397130970,37.806525,-122.406531,3.50164,True
2023-10-06 16:13:53,37.80654220321558,-122.40668926123442,-24.724,397130970,37.806504,-122.40668,4.248082,True
2023-10-06 16:13:54,37.806525044592,-122.40683350354782,-24.653,397130970,37.806483,-122.406824,4.618495,True
2023-10-06 16:13:55,37.806506621680406,-122.40697369515136,-24.656,397130970,37.806464,-122.406963,4.788508,True
2023-10-06 16:13:56,37.80648681439759,-122.40711685697624,-24.418,397130970,37.806444,-122.407106,4.815418,True
2023-10-06 16:13:57,37.80646646600116,-122.40726360851838,-24.401,254299112,37.806422,-122.40726,4.811304,True
2023-10-06 16:13:58,37.80644505239967,-122.40741614820918,-24.125,254299112,37.806404,-122.407407,4.552172,True
2023-10-06 16:13:59,37.806423869648135,-122.40757077416788,-23.857,254299112,37.806384,-122.407562,4.376971,True
2023-10-06 16:14:00,37.80640249736112,-122.4077278111534,-23.459,254299112,37.806364,-122.40772,4.221042,True
2023-10-06 16:14:01,37.80638100307433,-122.40788677554316,-22.981,254299112,37.806344,-122.407879,4.086446,True
2023-10-06 16:14:02,37.80635912585451,-122.40804847375996,-22.66,254299112,37.806323,-122.408041,3.948086,True
2023-10-06 16:14:03,37.80633703997469,-122.40821213027807,-22.281,254299112,37.806302,-122.408205,3.814195,True
2023-10-06 16:14:04,37.80631488105221,-122.40837540982471,-22.201,254299112,37.806282,-122.408368,3.667085,True
2023-10-06 16:14:05,37.806291801788525,-122.408540160441,-21.848,254299112,37.806261,-122.408533,3.439982,True
