time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-09-17 20:12:59,37.7978762,-122.4077005,-14.243,87376695,37.797745,-122.407675,14.57884,True
2022-09-17 20:13:00,37.7978723,-122.4077004,-13.968,87376695,37.797745,-122.407675,14.151333,False
2022-09-17 20:13:01,37.7978602,-122.4076959,-14.246,87376695,37.797745,-122.407675,12.770524,False
2022-09-17 20:13:02,37.7978492,-122.4076922,-14.322,87376695,37.797745,-122.407675,11.522309,False
2022-09-17 20:13:03,37.7978436,-122.4076921,-13.645,87376695,37.797745,-122.407675,10.907112,False
2022-09-17 20:13:04,37.7978246,-122.4076828,-14.225,87376695,37.797745,-122.407675,8.733974,False
2022-09-17 20:13:05,37.7978106,-122.4076763,-14.607,87376695,37.797745,-122.407675,7.164277,False
2022-09-17 20:13:06,37.7978019,-122.407677,-14.329,87376695,37.797745,-122.407675,6.203174,False
2022-09-17 20:13:07,37.7977974,-122.407694,-13.689,87376695,37.797744,-122.407683,5.88137,False
2022-09-17 20:13:08,37.7977967,-122.4077282,-12.606,87376695,37.79774,-122.407717,6.260175,False
2022-09-17 20:13:09,37.7977879,-122.407766,-12.046,87376695,37.797737,-122.407748,5.843452,True
2022-09-17 20:13:10,37.797777,-122.4078075,-11.648,87376695,37.79773,-122.407798,5.186358,False
2022-09-17 20:13:11,37.7977676,-122.4078511,-11.063,87376695,37.797725,-122.407842,4.760072,False
2022-09-17 20:13:12,37.7977624,-122.4078934,-11.095,588724745,37.797719,-122.407884,4.773505,True
2022-09-17 20:13:13,37.7977683,-122.4079427,-10.68,588724745,37.797713,-122.407931,6.093661,False
2022-09-17 20:13:14,37.7977639,-122.407984,-10.67,588724745,37.797708,-122.407972,6.179407,False
2022-09-17 20:13:15,37.7977573,-122.4080211,-10.634,588724745,37.797703,-122.40801,5.967339,True
2022-09-17 20:13:16,37.7977501,-122.4080567,-10.369,588724745,37.797699,-122.408046,5.669187,False
