time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-06-02 21:53:13,37.795964411642885,-122.42354530072636,12.959,1071595560,37.795957,-122.423597,4.615907,True
2023-06-02 21:53:14,37.795963732804175,-122.42354507748432,12.999,1071595560,37.795957,-122.423597,4.623408,False
2023-06-02 21:53:15,37.79595485401705,-122.42354232426564,13.191,1071595560,37.795948,-122.423595,4.707139,False
2023-06-02 21:53:16,37.79593325182429,-122.42353227143836,13.764,1071595560,37.795925,-122.423591,5.200293,False
2023-06-02 21:53:17,37.79590348020759,-122.423508758472,13.959,1071595560,37.795893,-122.423584,6.713373,False
2023-06-02 21:53:18,37.79587115753526,-122.42346282877064,12.565,1071595560,37.795826,-122.423571,10.688741,True
2023-06-02 21:53:19,37.79584920007351,-122.42340405210555,12.118,1071595560,37.795821,-122.423569,14.800073,False
2023-06-02 21:53:20,37.79583646732976,-122.42331416200724,11.524,27050852,37.795758,-122.423323,8.710192,True
2023-06-02 21:53:21,37.795839991801465,-122.42321594301464,10.765,27050852,37.795774,-122.423202,7.374162,False
2023-06-02 21:53:22,37.79585115677138,-122.42310644187197,10.658,27050852,37.795787,-122.423093,7.077413,True
2023-06-02 21:53:23,37.79586402191498,-122.42298972753647,10.592,27050852,37.795802,-122.422977,6.866433,True
2023-06-02 21:53:24,37.79587991901581,-122.42285136322369,10.557,27050852,37.79582,-122.422839,6.686791,True
2023-06-02 21:53:25,37.795894353512686,-122.42272333185012,10.438,27050852,37.795836,-122.422711,6.490496,True
2023-06-02 21:53:26,37.79590727715715,-122.42260725223794,10.262,27050852,37.795851,-122.422595,6.281038,True
2023-06-02 21:53:27,37.79591808623736,-122.4225100356729,10.226,27050852,37.795863,-122.422498,6.101578,False
2023-06-02 21:53:28,37.79592825545739,-122.42241697046526,10.072,27050852,37.795875,-122.422406,5.910322,True
2023-06-02 21:53:29,37.795935949451696,-122.42234423500088,9.817,27050852,37.795884,-122.422333,5.733145,False
2023-06-02 21:53:30,37.79594181523317,-122.42228467718206,9.564,27050852,37.795892,-122.422274,5.54067,True
2023-06-02 21:53:31,37.79594642762098,-122.42223632777178,8.894,27050852,37.795898,-122.422226,5.368102,False
2023-06-02 21:53:32,37.79595188190942,-122.42218027103644,8.447000000000001,27050852,37.795905,-122.42217,5.180864,False
2023-06-02 21:53:33,37.795958022601056,-122.42211873546174,8.019,27050852,37.795913,-122.422109,4.99277,True
2023-06-02 21:53:34,37.795965299624655,-122.42204423057748,7.488,27050852,37.795922,-122.422035,4.7478,False
