time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-25 22:06:58,37.78927576609383,-122.40689003401472,55.229,681183502,37.789442,-122.406921,18.578074,True
2023-05-25 22:06:59,37.78927493156213,-122.40689564591725,55.649,681183502,37.789441,-122.406921,18.604441,False
2023-05-25 22:07:00,37.78927296900942,-122.40691602921729,55.416,681183502,37.789439,-122.406942,18.599793,False
2023-05-25 22:07:01,37.78927012552349,-122.40695262101616,53.669,28841121,37.789435,-122.406986,18.514075,False
2023-05-25 22:07:02,37.7892662901281,-122.40700576354598,52.254,28841121,37.789428,-122.407039,18.182747,True
2023-05-25 22:07:03,37.789262993487085,-122.40707334688892,51.146,28841121,37.78942,-122.407105,17.591114,False
2023-05-25 22:07:04,37.789258551844895,-122.4071637564983,50.711,28841121,37.789408,-122.407194,16.826601,True
2023-05-25 22:07:05,37.7892557527242,-122.40726229616487,51.214,28841121,37.789396,-122.40729,15.770411,False
2023-05-25 22:07:06,37.78924793967605,-122.40737150793834,50.007,28841121,37.789382,-122.407398,15.112069,True
2023-05-25 22:07:07,37.78923916592997,-122.4074873846362,48.808,28841121,37.789368,-122.407513,14.464864,True
2023-05-25 22:07:08,37.78923056641244,-122.40760704516492,47.965,28841121,37.789353,-122.407631,13.746228,True
2023-05-25 22:07:09,37.789221501480974,-122.4077280697798,47.214,28841121,37.789338,-122.407751,13.059507,True
2023-05-25 22:07:10,37.78921270468885,-122.40784976025893,46.448,28841121,37.789322,-122.407872,12.33429,True
2023-05-25 22:07:11,37.78920479815683,-122.4079701703588,45.703,28841121,37.789307,-122.407991,11.529619,True
2023-05-25 22:07:12,37.78919755379205,-122.4080873235998,44.732,28841121,37.789293,-122.408106,10.697771,True
2023-05-25 22:07:13,37.78918921112157,-122.40819682242392,43.714,28841121,37.789279,-122.408215,10.091847,False
2023-05-25 22:07:14,37.7891797948274,-122.4082945176202,42.335,28841121,37.789267,-122.408312,9.766623,True
2023-05-25 22:07:15,37.78917108215997,-122.40837272409088,41.137,28841121,37.789257,-122.40839,9.634526,False
2023-05-25 22:07:16,37.78916658394678,-122.40842476720258,40.454,28841121,37.78925,-122.408441,9.404734,True
2023-05-25 22:07:17,37.78916457324952,-122.40845675990532,38.724,28841121,37.789246,-122.408473,9.181104,False
2023-05-25 22:07:18,37.789163950820274,-122.4084724171321,37.314,28841121,37.789244,-122.408488,9.032183,False
2023-05-25 22:07:19,37.78916466265167,-122.40847263438792,36.026,28841121,37.789244,-122.408488,8.951464,False
2023-05-25 22:07:20,37.78916493117032,-122.40847343837169,34.918,28841121,37.789244,-122.408489,8.911014,False
2023-05-25 22:07:21,37.78916594618236,-122.40847270613712,34.013,28841121,37.789244,-122.408489,8.810721,False
2023-05-25 22:07:22,37.78916685881239,-122.4084719917036,33.069,28841121,37.789244,-122.408489,8.722055,False
2023-05-25 22:07:23,37.78916772351654,-122.40847131304376,32.299,28841121,37.789244,-122.408489,8.638739,False
2023-05-25 22:07:24,37.78916852129531,-122.40847070329131,31.956,28841121,37.789244,-122.408489,8.562186,False
2023-05-25 22:07:25,37.78916938994074,-122.4084701823341,31.519,28841121,37.789244,-122.408489,8.476962,False
2023-05-25 22:07:26,37.78917016940352,-122.40846968811526,30.972,28841121,37.789244,-122.408489,8.401381,False
2023-05-25 22:07:27,37.78917092131786,-122.40846922271749,30.497,28841121,37.789244,-122.408489,8.328665,False
2023-05-25 22:07:28,37.78917170116563,-122.40846880712766,29.996,28841121,37.789244,-122.408489,8.252375,False
2023-05-25 22:07:29,37.78917247156538,-122.40846844483028,29.761,28841121,37.789244,-122.408489,8.176407,False
2023-05-25 22:07:30,37.78917314505062,-122.40846890906512,29.737,28841121,37.789244,-122.408489,8.09473,False
2023-05-25 22:07:31,37.78917347838814,-122.40847351886585,29.375,28841121,37.789244,-122.408489,7.978087,False
2023-05-25 22:07:32,37.789173043431,-122.40848698836729,28.883,28841121,37.789243,-122.408501,7.837724,False
2023-05-25 22:07:33,37.78917145769913,-122.40851501091208,27.943,28841121,37.789238,-122.408532,7.631577,False
2023-05-25 22:07:34,37.78916899175072,-122.40855897955308,26.383,28841121,37.789234,-122.408571,7.306971,True
2023-05-25 22:07:35,37.78916403623223,-122.40861030375576,25.382,415726782,37.789228,-122.408621,7.182187,False
2023-05-25 22:07:36,37.789157906635054,-122.40867035409588,23.807,415726782,37.789215,-122.408727,8.021719,False
2023-05-25 22:07:37,37.78914990693363,-122.40874637676626,22.891,415726782,37.78921,-122.408758,6.840055,True
2023-05-25 22:07:38,37.78913876757013,-122.40883140119612,21.956,415726782,37.7892,-122.408843,6.884616,False
2023-05-25 22:07:39,37.7891292444873,-122.40891806603248,21.552,415726782,37.789189,-122.40893,6.7301,True
2023-05-25 22:07:40,37.789120323892384,-122.40901013469558,21.077,415726782,37.789177,-122.409021,6.435335,False
2023-05-25 22:07:41,37.7891109739012,-122.40910536345348,20.678,415726782,37.789165,-122.409116,6.143906,True
2023-05-25 22:07:42,37.78910517994507,-122.40920360938078,20.108,415726782,37.789153,-122.409213,5.42264,False
2023-05-25 22:07:43,37.789099492932735,-122.4092987054366,19.617,415726782,37.789141,-122.409307,4.733103,True
2023-05-25 22:07:44,37.78909321145836,-122.40938702249892,19.667,415726782,37.78913,-122.409394,4.201889,False
2023-05-25 22:07:45,37.78908651942273,-122.40946968425182,19.522,415726782,37.78912,-122.409476,3.793435,True
2023-05-25 22:07:46,37.78908055062758,-122.40954360730092,19.537,415726782,37.789111,-122.409549,3.426437,False
2023-05-25 22:07:47,37.78907614621618,-122.40960903235457,19.375,415726782,37.789102,-122.409614,2.983209,True
