time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-05 23:53:37,37.8071528,-122.4167811,-28.851,34128712,37.80714,-122.416778,1.397607,True
2022-08-05 23:53:38,37.8071553,-122.4167766,-29.341,34128712,37.80714,-122.416773,1.610157,False
2022-08-05 23:53:39,37.8071469,-122.4167677,-29.224,34128712,37.807141,-122.416766,0.572697,False
2022-08-05 23:53:40,37.8071414,-122.4167581,-28.803,34128712,37.807142,-122.416758,0.157367,False
2022-08-05 23:53:41,37.8071372,-122.4167448,-28.142,34128712,37.807144,-122.416746,0.795211,False
2022-08-05 23:53:42,37.8071329,-122.4167309,-27.203,34128712,37.807145,-122.416733,1.452055,False
2022-08-05 23:53:43,37.8071311,-122.4167196,-26.675,34128712,37.807147,-122.416722,1.800789,False
2022-08-05 23:53:44,37.807127,-122.4167146,-26.237,34128712,37.807147,-122.416718,2.315996,False
2022-08-05 23:53:45,37.8071225,-122.4167128,-25.796,34128712,37.807147,-122.416717,2.831834,False
2022-08-05 23:53:46,37.8071201,-122.4167119,-25.476,34128712,37.807147,-122.416717,3.106139,False
2022-08-05 23:53:47,37.8071185,-122.4167116,-25.2,34128712,37.807147,-122.416717,3.284972,False
2022-08-05 23:53:48,37.8071182,-122.416712,-25.231,34128712,37.807147,-122.416717,3.312616,False
2022-08-05 23:53:49,37.8071204,-122.4167125,-25.406,34128712,37.807147,-122.416717,3.065645,False
2022-08-05 23:53:50,37.8071219,-122.4167087,-25.303,34128712,37.807148,-122.416713,2.952564,False
2022-08-05 23:53:51,37.8071215,-122.4166964,-24.881,34128712,37.807149,-122.416701,3.161811,False
2022-08-05 23:53:52,37.8071229,-122.4166787,-24.852,34128712,37.807151,-122.416684,3.247094,False
2022-08-05 23:53:53,37.8071241,-122.4166634,-24.803,34128712,37.807153,-122.416669,3.321923,True
2022-08-05 23:53:54,37.8071224,-122.4166505,-24.518,34128712,37.807155,-122.416656,3.681267,False
2022-08-05 23:53:55,37.8071214,-122.4166337,-24.901,34128712,37.807157,-122.41664,4.016628,False
2022-08-05 23:53:56,37.8071212,-122.4166086,-25.114,34128712,37.80716,-122.416616,4.376303,False
2022-08-05 23:53:57,37.8071238,-122.4165743,-25.549,34128712,37.807164,-122.416582,4.553913,False
2022-08-05 23:53:58,37.8071292,-122.4165272,-25.761,34128712,37.80717,-122.416535,4.60072,True
2022-08-05 23:53:59,37.8071365,-122.4164694,-25.929,34128712,37.807177,-122.416477,4.58726,False
