time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-09-16 22:14:55,37.77609990242414,-122.41790715446676,-17.467,543844602,37.776122,-122.417935,3.458633,True
2023-09-16 22:14:56,37.77610108898386,-122.4179055678508,-17.424,543844602,37.776123,-122.417933,3.46368,False
2023-09-16 22:14:57,37.77611064798317,-122.41789321759568,-17.46,543844602,37.776132,-122.417921,3.477697,False
2023-09-16 22:14:58,37.7761274887171,-122.4178717348077,-17.782,543844602,37.776149,-122.417899,3.485388,False
2023-09-16 22:14:59,37.77615548391473,-122.41783602450664,-17.674,543844602,37.776177,-122.417864,3.498074,False
2023-09-16 22:15:00,37.776187166917104,-122.41779581801508,-17.626,543844602,37.776209,-122.417824,3.499597,True
2023-09-16 22:15:01,37.77621918869184,-122.4177562698308,-17.433,543844602,37.776241,-122.417784,3.43876,False
2023-09-16 22:15:02,37.77625948818166,-122.41770779954952,-16.558,543844602,37.77628,-122.417734,3.289142,True
2023-09-16 22:15:03,37.77629838861334,-122.4176614408549,-15.865,543844602,37.776318,-122.417686,3.11819,False
2023-09-16 22:15:04,37.77632420762665,-122.4176303481202,-15.959,543844602,37.776343,-122.417654,3.024737,False
2023-09-16 22:15:05,37.77634396482675,-122.41760549334955,-16.051000000000002,543844602,37.776364,-122.417628,3.021168,True
2023-09-16 22:15:06,37.77636274011173,-122.41758154566436,-15.414,543844602,37.776382,-122.417606,3.044073,False
2023-09-16 22:15:07,37.77637507781833,-122.4175659213109,-15.228,543844602,37.776394,-122.41759,3.05393,False
2023-09-16 22:15:08,37.77637995176143,-122.41755946106316,-15.132,543844602,37.776399,-122.417584,3.075699,False
2023-09-16 22:15:09,37.77637841344229,-122.41756060888004,-14.726,543844602,37.776399,-122.417584,3.130012,False
2023-09-16 22:15:10,37.77637853943058,-122.41756024719795,-14.354,543844602,37.776399,-122.417584,3.140844,False
2023-09-16 22:15:11,37.77637854274226,-122.41755988246403,-14.194,543844602,37.776399,-122.417584,3.162139,False
2023-09-16 22:15:12,37.776378582219614,-122.4175595699683,-13.733,543844602,37.776399,-122.417584,3.177571,False
2023-09-16 22:15:13,37.77637867686505,-122.4175592184225,-12.283,543844602,37.776399,-122.417584,3.191113,False
2023-09-16 22:15:14,37.77637980461439,-122.41755767118951,-11.078,543844602,37.7764,-122.417583,3.198267,False
2023-09-16 22:15:15,37.77638348793504,-122.4175529546094,-10.873,543844602,37.776403,-122.417579,3.204442,False
2023-09-16 22:15:16,37.776392258919216,-122.4175410732303,-10.414,543844602,37.776413,-122.417567,3.259493,False
2023-09-16 22:15:17,37.77640584690084,-122.41751490149618,-9.673,543844602,37.77643,-122.417546,3.826849,True
2023-09-16 22:15:18,37.776414777060594,-122.41748111690649,-8.792,543844602,37.776448,-122.417523,5.229293,False
2023-09-16 22:15:19,37.77641608431429,-122.41743921151864,-8.099,543844602,37.776465,-122.417502,7.729103,False
2023-09-16 22:15:20,37.77640654187676,-122.41739052324172,-8.127,543843588,37.776434,-122.417353,4.510881,True
2023-09-16 22:15:21,37.77638540603641,-122.41734105596204,-6.3100000000000005,543843588,37.776404,-122.417316,3.027074,False
2023-09-16 22:15:22,37.77635581271749,-122.41728861140908,-5.371,543843588,37.776368,-122.417272,2.00616,True
2023-09-16 22:15:23,37.77631841784425,-122.4172304970719,-4.264,543843588,37.776326,-122.41722,1.228558,False
2023-09-16 22:15:24,37.776276614678274,-122.41716804725348,-3.196,543843588,37.776279,-122.417163,0.51733,True
2023-09-16 22:15:25,37.776227408733256,-122.41709684102452,-3.552,543843588,37.776226,-122.417098,0.17517,False
2023-09-16 22:15:26,37.77618435904578,-122.41703585198816,-5.704,543843588,37.776179,-122.417041,0.69882,True
2023-09-16 22:15:27,37.77613476110025,-122.41696827506716,-6.744,543843588,37.776127,-122.416977,1.133161,False
2023-09-16 22:15:28,37.77608486600943,-122.4169041742575,-3.44,543843588,37.776076,-122.416914,1.318849,True
2023-09-16 22:15:29,37.77602935684306,-122.41683498575318,-2.638,543843588,37.77602,-122.416845,1.336351,False
2023-09-16 22:15:30,37.7759846058431,-122.41678191130498,-1.783,543843588,37.775977,-122.416791,1.181742,True
2023-09-16 22:15:31,37.77593506641168,-122.4167235360568,-1.073,543843588,37.775928,-122.416731,0.986993,False
2023-09-16 22:15:32,37.775889599763,-122.41667024974956,-1.053,543843588,37.775884,-122.416676,0.790181,True
2023-09-16 22:15:33,37.77584742209501,-122.41662120962098,-1.661,543843588,37.775843,-122.416625,0.583181,False
2023-09-16 22:15:34,37.77580731210492,-122.41657452646788,-2.299,543843588,37.775804,-122.416577,0.389269,True
2023-09-16 22:15:35,37.77576907917688,-122.41653026393963,-1.72,543843588,37.775767,-122.416531,0.189713,False
2023-09-16 22:15:36,37.77574094327356,-122.41649467609696,-2.063,543843588,37.775739,-122.416496,0.217774,True
2023-09-16 22:15:37,37.77571476244549,-122.41646013844898,-2.088,543843588,37.775712,-122.416462,0.330398,False
2023-09-16 22:15:38,37.77568792527077,-122.41642334404132,-2.462,933908414,37.775684,-122.416427,0.54031,False
2023-09-16 22:15:39,37.77566133690312,-122.41638473789158,-2.896,933908414,37.775655,-122.416391,0.889046,True
2023-09-16 22:15:40,37.77563360914329,-122.41634543648856,-3.36,933908414,37.775626,-122.416355,1.192903,False
2023-09-16 22:15:41,37.7756064685383,-122.41630877680149,-2.677,933908414,37.775597,-122.41632,1.377465,False
2023-09-16 22:15:42,37.775581406814425,-122.41627972715604,-2.821,933908414,37.775573,-122.416289,1.248376,True
2023-09-16 22:15:43,37.775562345926765,-122.4162592060187,-2.519,933908414,37.775555,-122.416267,1.052098,False
2023-09-16 22:15:44,37.77554766870492,-122.41624503171646,-1.881,933908414,37.775542,-122.416251,0.79946,False
2023-09-16 22:15:45,37.775536835571295,-122.41623665876136,-1.923,933908414,37.775533,-122.41624,0.482696,False
2023-09-16 22:15:46,37.7755282538534,-122.41623128260952,-1.468,933908414,37.775527,-122.416232,0.153382,False
2023-09-16 22:15:47,37.77551778166567,-122.41622345775824,-0.37,933908414,37.775518,-122.416222,0.169614,False
2023-09-16 22:15:48,37.77550601231815,-122.41621369158132,0.788,933908414,37.775509,-122.416209,0.471988,True
2023-09-16 22:15:49,37.77549320639732,-122.41620288333851,1.624,933908414,37.775498,-122.416196,0.789646,False
2023-09-16 22:15:50,37.77547851924881,-122.41619027297294,2.247,933908414,37.775485,-122.41618,1.1406,False
